datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1542672000000,0.05265,0.05334,0.0427,0.04587,368762662.4,1542758399999,17529273.548563,60749,167607769.9,7974064.836508,0
1542758400000,0.04582,0.04971,0.04332,0.04839,215533431.5,1542844799999,10017106.021416,35090,115365533.5,5356050.171126,0
1542844800000,0.04843,0.04914,0.04366,0.04407,105720802.8,1542931199999,4963962.997327,17558,50695091.1,2382057.673869,0
1542931200000,0.04409,0.0451,0.0416,0.0438,136540568.7,1543017599999,5914728.89704,22410,71943619.7,3115079.625933,0
1543017600000,0.0439,0.0454,0.03699,0.039,177954815.0,1543103999999,7271683.387218,22035,74250920.6,3064077.793827,0
1543104000000,0.039,0.03965,0.03315,0.03832,260385525.8,1543190399999,9470723.115404,33370,134942298.5,4908153.815181,0
1543190400000,0.03832,0.04017,0.03453,0.03652,267212196.5,1543276799999,9982083.163198,36457,135929050.3,5074970.014336,0
1543276800000,0.03655,0.03778,0.03401,0.03693,156122026.1,1543363199999,5574331.489133,22022,75479200.3,2695656.800506,0
1543363200000,0.03695,0.0442,0.03691,0.04222,327311575.7,1543449599999,13155676.555281,41280,181859118.3,7272078.32179,0
1543449600000,0.04214,0.04487,0.03957,0.04194,243467555.5,1543535999999,10246342.848063,37294,123598751.2,5201904.01011,0
1543536000000,0.04198,0.0425,0.03765,0.03907,186391587.5,1543622399999,7386293.273886,28494,88895740.0,3522477.241598,0
1543622400000,0.03907,0.0424,0.03804,0.04138,125557616.1,1543708799999,5104465.058992,20785,65220243.4,2650765.622188,0
1543708800000,0.04133,0.0434,0.04057,0.04187,143922734.4,1543795199999,6014693.611861,22226,70092220.3,2931435.268295,0
1543795200000,0.04184,0.04214,0.03785,0.03848,145293533.5,1543881599999,5762925.684639,23224,69778723.4,2771550.175888,0
1543881600000,0.03849,0.04019,0.037,0.03752,162431792.0,1543967999999,6244944.50633019,24786,80689281.2,3105901.27685012,0
1543968000000,0.03755,0.03768,0.03371,0.03442,246623162.4,1544054399999,8843714.500642,27505,100693314.1,3612331.686564,0
1544054400000,0.03432,0.0359,0.0305,0.03072,208988814.6,1544140799999,7014717.543877,32100,101538472.6,3417584.733231,0
1544140800000,0.0307,0.031,0.02708,0.02975,266226863.36,1544227199999,7757754.997801,38632,137278710.8,4001957.848623,0
1544227200000,0.02971,0.03246,0.02825,0.0302,173784366.9,1544313599999,5218134.911625,25492,91741596.0,2757391.89625,0
1544313600000,0.03023,0.03242,0.02956,0.0311,144802722.5,1544399999999,4483485.809247,20859,73450761.0,2270350.861263,0
1544400000000,0.03106,0.03199,0.02914,0.02977,122187850.1,1544486399999,3700523.575542,16493,62856549.2,1903771.398077,0
1544486400000,0.02978,0.03013,0.0285,0.02931,95211761.2,1544572799999,2789231.406918,13503,48270617.4,1414212.605626,0
1544572800000,0.02931,0.03088,0.02892,0.03029,89019978.0,1544659199999,2687839.43581,12534,46077517.6,1390159.412195,0
1544659200000,0.0303,0.03067,0.02872,0.02912,94079375.3,1544745599999,2804166.039985,12933,45903137.3,1369010.173492,0
1544745600000,0.02913,0.0296,0.02764,0.02832,81044535.1,1544831999999,2314959.626711,11660,36521246.9,1045778.068432,0
1544832000000,0.02831,0.0286,0.02761,0.02807,59384458.1,1544918399999,1672104.934184,10397,33126087.2,933867.20702,0
1544918400000,0.02806,0.02986,0.02806,0.029,80746045.3,1545004799999,2345577.983136,12934,41956277.3,1218538.956459,0
1545004800000,0.029,0.03371,0.0289,0.03241,202451973.6,1545091199999,6393859.655933,28177,104063413.0,3279825.021841,0
1545091200000,0.03243,0.03463,0.03128,0.0343,203968434.0,1545177599999,6680061.659498,30789,99717537.7,3273291.368688,0
1545177600000,0.0343,0.03808,0.03365,0.03368,315224591.1,1545263999999,11214798.407269,45663,156793123.3,5581663.044703,0
1545264000000,0.03369,0.03987,0.0333,0.03871,324925652.2,1545350399999,11975327.256571,46253,169894205.7,6263882.971051,0
1545350400000,0.03869,0.04479,0.03787,0.04031,453341004.8,1545436799999,18563347.153046,72625,225330094.8,9235903.098504,0
1545436800000,0.0403,0.04175,0.03811,0.04156,204830435.4,1545523199999,8148803.733768,34527,106248196.3,4230803.741336,0
1545523200000,0.04157,0.04444,0.04082,0.04369,240130079.7,1545609599999,10265310.356872,37459,126552565.0,5410455.83392,0
1545609600000,0.04369,0.04899,0.04367,0.04499,335985802.4,1545695999999,15633425.663102,49698,163290569.6,7594879.244259,0
1545696000000,0.045,0.04522,0.03824,0.04107,268928019.9,1545782399999,10861609.814895,44829,128575742.1,5190001.149799,0
1545782400000,0.04104,0.04268,0.03811,0.0406,186196153.7,1545868799999,7540037.404543,34192,95503846.6,3866450.863317,0
1545868800000,0.04058,0.04139,0.03539,0.03611,166425603.1,1545955199999,6333417.006085,28211,82299337.4,3137982.956368,0
1545955200000,0.03617,0.04195,0.03561,0.04111,174637271.5,1546041599999,6785711.928807,27959,91496659.7,3548652.747166,0
1546041600000,0.04106,0.04355,0.03987,0.04049,229292813.1,1546127999999,9519174.091648,34689,115398714.3,4796073.430696,0
1546128000000,0.04052,0.04319,0.03946,0.04263,200245060.5,1546214399999,8349087.722336,32806,102228372.8,4264997.84999,0
1546214400000,0.04262,0.04275,0.03975,0.04054,148310413.9,1546300799999,6101401.90843,25723,72479397.8,2981588.600404,0
1546300800000,0.04057,0.042,0.03964,0.04198,109890339.6,1546387199999,4478712.30663,18359,57006989.6,2326308.851828,0
1546387200000,0.04195,0.04543,0.04117,0.04433,161683682.2,1546473599999,6964798.028115,26840,83201710.0,3587448.322902,0
1546473600000,0.04432,0.04462,0.04154,0.04205,153417510.5,1546559999999,6573566.387859,25088,73130836.5,3132512.998759,0
1546560000000,0.04207,0.04361,0.04164,0.04301,101638583.7,1546646399999,4330311.302379,18607,53220189.4,2269969.474108,0
1546646400000,0.04301,0.04514,0.04241,0.04403,166586601.8,1546732799999,7288135.685872,27627,82486693.6,3611702.757342,0
1546732800000,0.044,0.0488,0.04378,0.04822,282745808.9,1546819199999,13182349.327877,46050,142752440.1,6659542.173154,0
1546819200000,0.04822,0.05,0.04651,0.04755,266672497.4,1546905599999,12916895.51243,46094,138983720.9,6740020.431899,0
1546905600000,0.04757,0.0497,0.04612,0.0478,203734040.4,1546991999999,9749279.984393,38907,103908842.4,4975008.985024,0
1546992000000,0.04781,0.05231,0.04771,0.05144,264448222.3,1547078399999,13323012.390167,43017,142279685.6,7162245.591318,0
1547078400000,0.05144,0.05412,0.04131,0.04366,467704306.4,1547164799999,21777697.773199,73379,229438294.5,10705131.755718,0
1547164800000,0.04365,0.04435,0.04163,0.0433,239944262.2,1547251199999,10363742.179854,45851,122918946.7,5312191.096466,0
1547251200000,0.04327,0.04393,0.04187,0.04288,110531249.1,1547337599999,4728969.068439,23693,58616403.1,2509536.093122,0
1547337600000,0.04288,0.04312,0.0388,0.03944,150190137.8,1547423999999,6104853.612859,25762,72033135.6,2933162.777325,0
1547424000000,0.03944,0.04399,0.03939,0.04343,189791994.0,1547510399999,7914002.566906,30697,94713119.5,3947231.141954,0
1547510400000,0.04341,0.04387,0.04101,0.04201,153740822.5,1547596799999,6532255.444561,27649,74703267.4,3179169.021677,0
1547596800000,0.04199,0.04466,0.04167,0.04419,185866361.7,1547683199999,8103446.91301,33796,96381335.6,4202681.248538,0
1547683200000,0.0442,0.04575,0.043,0.04471,230363685.4,1547769599999,10201705.566388,39104,125335120.2,5544977.987623,0
1547769600000,0.0447,0.04478,0.04312,0.04372,92737420.6,1547855999999,4075909.92622,18375,45149872.8,1984154.712727,0
1547856000000,0.04373,0.04597,0.0433,0.04515,98545473.7,1547942399999,4444933.616219,18421,52289411.9,2358406.46687,0
1547942400000,0.04515,0.04556,0.04118,0.04287,145798272.2,1548028799999,6313327.482187,23701,66737838.0,2886197.518529,0
1548028800000,0.0429,0.04339,0.04183,0.04251,85588323.8,1548115199999,3647266.716596,15571,43940402.9,1872435.554958,0
1548115200000,0.04249,0.04401,0.04101,0.04334,121953842.2,1548201599999,5207441.095803,19911,65703399.9,2809548.884342,0
1548201600000,0.04332,0.04392,0.04199,0.04266,85116994.4,1548287999999,3671751.430895,15120,40106716.5,1731684.499632,0
1548288000000,0.04266,0.04342,0.04217,0.04284,57451796.2,1548374399999,2454853.032092,11166,29149300.3,1246271.235431,0
1548374400000,0.04282,0.04301,0.04209,0.0424,42081909.7,1548460799999,1787167.132384,8631,19166427.0,813881.961613,0
1548460800000,0.04241,0.04338,0.04224,0.04241,56966475.2,1548547199999,2433014.429656,9675,27306169.0,1166842.385965,0
1548547200000,0.04238,0.04247,0.04014,0.04087,93192565.1,1548633599999,3853898.553977,17451,42230335.3,1746000.175478,0
1548633600000,0.04088,0.04121,0.0366,0.03855,183511163.1,1548719999999,7050965.138661,28951,89421809.2,3431730.547701,0
1548720000000,0.03855,0.03971,0.03661,0.03796,128453948.2,1548806399999,4883413.231672,21879,63726356.4,2425533.615202,0
1548806400000,0.03796,0.04015,0.03741,0.03953,113578945.8,1548892799999,4400142.641488,19915,59629753.7,2311961.892881,0
1548892800000,0.03951,0.04023,0.03777,0.03824,98609368.0,1548979199999,3820079.073571,15844,46164364.6,1788191.662931,0
1548979200000,0.03825,0.03912,0.03701,0.03857,78655352.3,1549065599999,3000967.004191,14976,39741819.5,1517690.559998,0
1549065600000,0.03853,0.0395,0.03801,0.03929,52764064.9,1549151999999,2037443.572353,9380,27166530.2,1050056.040512,0
1549152000000,0.03929,0.03946,0.03761,0.03824,61929674.9,1549238399999,2378166.2743,9937,29236112.6,1122764.986306,0
1549238400000,0.03824,0.03883,0.0378,0.03799,48309935.0,1549324799999,1843376.307246,9032,23832194.1,909380.080891,0
1549324800000,0.03798,0.03868,0.03756,0.03805,54889870.0,1549411199999,2084780.627674,10380,26552621.1,1009407.852602,0
1549411200000,0.03807,0.03829,0.03588,0.03667,102386199.3,1549497599999,3755526.666838,16831,48709613.2,1786528.628192,0
1549497600000,0.03667,0.03734,0.03632,0.03646,53253180.2,1549583999999,1957982.757412,10752,27294554.6,1004418.200315,0
1549584000000,0.03645,0.0425,0.03616,0.04072,173766095.9,1549670399999,6856186.501628,27919,93825173.7,3701775.656236,0
1549670400000,0.04072,0.04223,0.0405,0.04117,118193684.7,1549756799999,4885712.706901,20916,58355459.4,2414358.405428,0
1549756800000,0.04117,0.04309,0.03962,0.0429,114498756.7,1549843199999,4713961.005388,20616,62006930.6,2558055.468876,0
1549843200000,0.04292,0.04299,0.04137,0.04169,86417133.1,1549929599999,3614883.047972,15998,41011339.3,1715945.921781,0
1549929600000,0.04171,0.04208,0.04053,0.04173,84242831.0,1550015999999,3474407.408328,15755,42970834.6,1774275.501813,0
1550016000000,0.04172,0.04244,0.04087,0.04107,57116619.2,1550102399999,2375313.83409,10520,27142265.5,1130144.388285,0
1550102400000,0.04105,0.04144,0.0399,0.04037,54153288.8,1550188799999,2197715.271505,10102,25302375.2,1027121.676965,0
1550188800000,0.04035,0.0416,0.04,0.04059,51453047.8,1550275199999,2094882.066711,8183,25554549.7,1041343.478794,0
1550275200000,0.04059,0.04148,0.04054,0.04101,39546332.3,1550361599999,1621235.142121,5846,19606444.0,804294.056568,0
1550361600000,0.04103,0.04228,0.04055,0.04157,65525969.1,1550447999999,2698284.995289,8755,33270952.5,1370099.992348,0
1550448000000,0.0416,0.04686,0.04138,0.04564,238145162.3,1550534399999,10532349.756081,29471,125760909.0,5553127.476543,0
1550534400000,0.0456,0.0485,0.04542,0.04593,262933306.5,1550620799999,12334394.112939,32685,131877548.0,6194972.505442,0
1550620800000,0.04592,0.0477,0.04473,0.04748,164477468.8,1550707199999,7626735.208295,21880,86587694.0,4017909.302913,0
1550707200000,0.04744,0.04809,0.04401,0.04506,144701031.7,1550793599999,6608032.789808,19051,68098146.8,3113276.005416,0
1550793600000,0.04508,0.0461,0.04458,0.0458,103272788.5,1550879999999,4693010.978072,13322,50399567.4,2290548.124365,0
1550880000000,0.0458,0.04903,0.04541,0.04846,162694021.5,1550966399999,7675614.636546,20737,87404051.4,4126341.146691,0
1550966400000,0.0485,0.05053,0.04097,0.04156,328163939.4,1551052799999,14968036.549901,39217,153839879.6,7020098.138645,0
1551052800000,0.04162,0.04433,0.04159,0.04351,156622956.8,1551139199999,6747609.866928,22403,81672584.6,3517726.634102,0
1551139200000,0.0435,0.04358,0.0422,0.04296,102899011.5,1551225599999,4405330.346902,12719,51167304.7,2190691.509231,0
1551225600000,0.0429,0.04343,0.04145,0.04296,98307643.2,1551311999999,4191339.398694,11662,46534998.8,1984900.003399,0
1551312000000,0.04299,0.04368,0.04246,0.04287,78568795.3,1551398399999,3386040.265479,10657,41236409.5,1777592.259504,0
1551398400000,0.04288,0.04386,0.04277,0.043,51365058.0,1551484799999,2219271.247148,7416,26249671.6,1133859.761213,0
1551484800000,0.043,0.04338,0.04199,0.04242,55395171.6,1551571199999,2356557.195798,7026,27977600.1,1189724.830799,0
1551571200000,0.04245,0.04276,0.0417,0.04206,42011958.8,1551657599999,1775845.390138,6492,20145834.7,852284.474131,0
1551657600000,0.04211,0.04236,0.03908,0.04022,95476391.6,1551743999999,3854510.778614,11934,46195312.4,1865618.545244,0
1551744000000,0.04022,0.0434,0.04001,0.04292,120716975.2,1551830399999,5051920.532636,14602,65376248.8,2734510.606907,0
1551830400000,0.0429,0.04327,0.0418,0.04251,75795670.7,1551916799999,3219150.577447,9968,37259673.3,1582784.72277,0
1551916800000,0.0425,0.04338,0.04208,0.04275,89651411.5,1552003199999,3840271.126545,12167,45784219.5,1962444.160812,0
1552003200000,0.04277,0.04386,0.04207,0.04243,98809786.8,1552089599999,4231583.827875,13348,49807722.2,2135591.409045,0
1552089600000,0.04246,0.0472,0.04237,0.04681,236991707.7,1552175999999,10755731.449629,28082,115674364.3,5249397.107452,0
1552176000000,0.04689,0.04689,0.0443,0.04557,149413895.6,1552262399999,6766392.683101,17715,74512942.0,3376623.164395,0
1552262400000,0.04559,0.04842,0.04465,0.04732,239243384.0,1552348799999,11158516.32027,27159,121223571.0,5652863.100386,0
1552348800000,0.04732,0.04816,0.04566,0.04718,157608907.4,1552435199999,7429039.494858,19244,74716330.2,3521857.757878,0
1552435200000,0.04718,0.04851,0.04575,0.04626,127808096.0,1552521599999,6003251.357251,16765,62673727.8,2947197.618328,0
1552521600000,0.04626,0.04812,0.0459,0.04765,125114181.0,1552607999999,5865490.365755,15322,61179830.8,2870640.997745,0
1552608000000,0.04766,0.05065,0.04759,0.04988,206134843.2,1552694399999,10182223.422503,24971,106032877.2,5238715.178979,0
1552694400000,0.04983,0.05195,0.04866,0.05124,205825022.6,1552780799999,10408140.587951,26727,102422576.1,5177341.544931,0
1552780800000,0.05125,0.05134,0.04945,0.04983,118241956.4,1552867199999,5935976.742135,16769,52890242.4,2655903.474045,0
1552867200000,0.04985,0.0509,0.04899,0.04997,102861058.5,1552953599999,5132266.019013,14040,51354324.7,2562677.521781,0
1552953600000,0.05,0.05313,0.04916,0.05205,155912304.6,1553039999999,7975860.591487,22023,74748184.2,3821157.618067,0
1553040000000,0.05207,0.05372,0.05068,0.05355,185610770.4,1553126399999,9743217.304901,28388,94510107.1,4960920.221703,0
1553126400000,0.05356,0.0547,0.04955,0.05235,286797501.8,1553212799999,15045753.622009,41525,131454870.8,6908864.357127,0
1553212800000,0.05231,0.05888,0.05184,0.05779,421719603.6,1553299199999,23806748.302597,66113,213984777.7,12065107.498576,0
1553299200000,0.05778,0.06464,0.05662,0.06349,534272459.0,1553385599999,32558812.783579,86175,256813665.5,15616544.823455,0
1553385600000,0.06348,0.06455,0.05894,0.06151,415661855.5,1553471999999,25501837.910408,71173,204932507.5,12576886.537708,0
1553472000000,0.06149,0.06155,0.0562,0.05857,313417482.6,1553558399999,18505173.793043,49172,158432327.9,9364227.653276,0
1553558400000,0.05857,0.06188,0.05853,0.0617,268879564.8,1553644799999,16198995.713613,48548,139062961.0,8379198.697711,0
1553644800000,0.06175,0.06783,0.06055,0.06697,373335033.1,1553731199999,24369776.244724,61900,192003248.6,12533302.089949,0
1553731200000,0.06692,0.06692,0.06383,0.06551,195106261.8,1553817599999,12780052.968513,35862,94907092.2,6215332.74388,0
1553817600000,0.06551,0.07338,0.06537,0.07112,330715526.4,1553903999999,22985547.010565,57800,170812346.8,11857386.323203,0
1553904000000,0.07121,0.07302,0.06854,0.0721,222245671.2,1553990399999,15692211.177662,44031,107257164.6,7582480.794838,0
1553990400000,0.07212,0.07249,0.06959,0.06989,124068622.0,1554076799999,8788334.940227,26556,59125349.6,4189199.522643,0
1554076800000,0.06984,0.0727,0.06888,0.0721,162776247.7,1554163199999,11499192.675307,32522,75114766.2,5311718.647753,0
1554163200000,0.0721,0.08549,0.0706,0.08544,492665567.3,1554249599999,38394370.75606,97955,247574534.9,19320320.083885,0
1554249600000,0.08544,0.09976,0.082,0.09062,789334870.7,1554335999999,72236432.591799,157932,390710141.2,35787983.352653,0
1554336000000,0.0906,0.094,0.082,0.08716,490305261.0,1554422399999,43209913.495115,107129,246184780.1,21675932.51235,0
1554422400000,0.08717,0.09209,0.08678,0.09044,222441691.0,1554508799999,19982881.787641,58242,107817388.2,9683549.56163,0
1554508800000,0.09047,0.09375,0.08703,0.08988,179687678.3,1554595199999,16212131.624552,45717,87745493.0,7924986.269217,0
1554595200000,0.08981,0.09112,0.08799,0.0898,145147354.8,1554681599999,13007350.89958,36689,72258659.6,6474782.52927,0
1554681600000,0.08983,0.09175,0.08135,0.08604,262397959.7,1554767999999,22724007.278553,61996,122745864.4,10631825.355789,0
1554768000000,0.08605,0.0862,0.07971,0.08288,215892607.3,1554854399999,18007532.344461,49991,104209457.0,8696400.682775,0
1554854400000,0.08287,0.0916,0.08265,0.08947,227923407.6,1554940799999,20092330.955754,50525,115192913.8,10148383.533129,0
1554940800000,0.08948,0.09023,0.07575,0.08297,321208869.5,1555027199999,26564516.529464,67911,148190089.4,12250119.728359,0
1555027200000,0.08294,0.0849,0.07877,0.0825,173511574.4,1555113599999,14267905.035463,40429,85046964.2,6991338.623253,0
1555113600000,0.0825,0.08477,0.082,0.08284,87925050.9,1555199999999,7315448.156838,22586,42678406.7,3551643.378124,0
1555200000000,0.08284,0.08488,0.08051,0.08416,106490364.8,1555286399999,8790344.138589,22653,54891081.6,4532516.815037,0
1555286400000,0.08415,0.08531,0.08024,0.0816,101997443.9,1555372799999,8440750.297367,25491,47726376.9,3952910.421264,0
1555372800000,0.08159,0.08314,0.07942,0.08271,79057830.0,1555459199999,6460153.80246,19862,41083173.5,3360674.216286,0
1555459200000,0.08271,0.08394,0.08107,0.08244,77911427.8,1555545599999,6416540.544686,20411,38066826.5,3135812.631339,0
1555545600000,0.08242,0.08349,0.08054,0.08118,109190731.2,1555631999999,8979173.04855,23733,51196573.0,4214752.348214,0
1555632000000,0.0812,0.0812,0.075,0.07884,160004085.0,1555718399999,12576274.840924,36740,77876732.3,6122834.190049,0
1555718400000,0.07888,0.07903,0.07431,0.07597,131793248.1,1555804799999,10127867.870029,27781,64070766.0,4924558.412562,0
1555804800000,0.07594,0.07746,0.07066,0.0733,169952557.8,1555891199999,12442357.792701,34786,81420872.6,5964833.173577,0
1555891200000,0.07331,0.07885,0.07131,0.078,178300956.0,1555977599999,13408517.959686,38181,89072042.6,6707553.785185,0
