datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766473200000,1.8822,1.887,1.8784,1.8812,2735525.7,1766476799000,5151807.00938,20040,1271134.0,2393920.08778,0.0
1766476800000,1.8813,1.8828,1.8757,1.8779,1320966.1,1766480399000,2482930.53124,15150,660320.4,1241157.12389,0.0
1766480400000,1.878,1.8875,1.8777,1.8859,1391562.5,1766483999000,2620827.44987,19264,831233.4,1565727.24311,0.0
1766484000000,1.886,1.9008,1.8859,1.8989,1281789.2,1766487599000,2428783.34883,16340,657309.7,1245397.50102,0.0
1766487600000,1.8989,1.9062,1.8987,1.9054,2125247.0,1766491199000,4042431.0857,22135,1035069.7,1968794.61439,0.0
1766491200000,1.9053,1.9054,1.8969,1.8996,2274229.6,1766494799000,4322126.89536,25604,1183872.9,2249654.09271,0.0
1766494800000,1.8995,1.9014,1.8764,1.8791,4157412.3,1766498399000,7843033.85428,42837,1709468.6,3225344.96499,0.0
1766498400000,1.879,1.8865,1.863,1.8729,7757814.1,1766501999000,14539112.7885,72087,3144728.8,5894817.90854,0.0
1766502000000,1.8729,1.8925,1.8698,1.8815,5386835.0,1766505599000,10143763.1942,54381,3297192.1,6208306.20302,0.0
1766505600000,1.8816,1.894,1.8784,1.891,3351017.7,1766509199000,6322987.15016,44116,1972008.6,3720780.60372,0.0
1766509200000,1.8911,1.8927,1.8684,1.8692,3738871.5,1766512799000,7031444.40243,35645,1462919.0,2752945.79332,0.0
1766512800000,1.8692,1.8845,1.8672,1.8821,5786017.2,1766516399000,10852050.03933,39059,2266432.9,4251031.48583,0.0
1766516400000,1.8821,1.8875,1.8782,1.8827,1195245.3,1766519999000,2251204.88857,18766,615922.3,1160310.31433,0.0
1766520000000,1.8827,1.895,1.8775,1.8808,1837722.8,1766523599000,3466145.23254,27960,772119.7,1456611.40936,0.0
1766523600000,1.8809,1.885,1.876,1.8815,831188.0,1766527199000,1563547.92214,15077,388094.8,730103.42512,0.0
1766527200000,1.8816,1.8841,1.8753,1.8796,1187869.0,1766530799000,2233391.17532,14779,584738.0,1099575.02676,0.0
1766530800000,1.8796,1.8797,1.8718,1.8734,1562538.5,1766534399000,2930719.23848,16751,623504.0,1169568.5211,0.0
1766534400000,1.8734,1.8777,1.8693,1.8733,2029766.3,1766537999000,3800506.96738,18745,905867.6,1696283.15868,0.0
1766538000000,1.8733,1.8783,1.8703,1.8705,1609822.3,1766541599000,3017995.39598,18769,738374.7,1384317.14418,0.0
1766541600000,1.8705,1.8709,1.8504,1.8546,2947506.8,1766545199000,5481793.39239,34021,1175003.4,2185598.26009,0.0
1766545200000,1.8545,1.864,1.8447,1.8616,4113186.6,1766548799000,7625408.33094,25356,2355327.3,4366950.34658,0.0
1766548800000,1.8616,1.8676,1.8538,1.8555,1891315.0,1766552399000,3518439.53458,16576,1009044.3,1876577.76921,0.0
1766552400000,1.8555,1.8573,1.8437,1.8472,3116314.9,1766555999000,5762891.41831,20902,1858066.9,3436189.58989,0.0
1766556000000,1.8472,1.8541,1.8372,1.8523,3650419.1,1766559599000,6732818.6881,22716,1723845.9,3182262.06385,0.0
1766559600000,1.8523,1.8623,1.8511,1.8548,2866267.3,1766563199000,5320045.56682,19138,1435479.5,2664386.93259,0.0
1766563200000,1.8548,1.8625,1.8521,1.8529,2239694.5,1766566799000,4159601.96924,22215,1066156.0,1980144.45343,0.0
1766566800000,1.853,1.859,1.853,1.8542,1144204.8,1766570399000,2124024.88083,16178,578581.3,1074087.06107,0.0
1766570400000,1.8541,1.8698,1.8539,1.8659,2225732.9,1766573999000,4150837.57941,22643,1218232.7,2271773.28996,0.0
1766574000000,1.8659,1.8756,1.8658,1.8689,1785833.8,1766577599000,3343309.97698,18248,813829.4,1523485.5707,0.0
1766577600000,1.869,1.8733,1.8632,1.8719,2265584.7,1766581199000,4231987.54724,16537,1192053.4,2226640.46472,0.0
1766581200000,1.8719,1.8727,1.8636,1.8701,1113077.9,1766584799000,2079298.04501,16449,578466.3,1080518.88166,0.0
1766584800000,1.8701,1.878,1.852,1.8588,4413602.0,1766588399000,8228258.44247,52466,2299153.3,4286466.59648,0.0
1766588400000,1.8588,1.8702,1.8526,1.8634,3647184.3,1766591999000,6793078.87756,46213,1414249.0,2634758.05154,0.0
1766592000000,1.8634,1.8716,1.8557,1.8614,3569254.1,1766595599000,6652879.8935,46590,1359587.0,2534387.94753,0.0
1766595600000,1.8615,1.8698,1.8505,1.8513,5576512.5,1766599199000,10367799.41352,39053,2065460.2,3844393.86972,0.0
1766599200000,1.8513,1.859,1.8492,1.8562,1925562.4,1766602799000,3571442.50278,21682,796843.3,1478073.57531,0.0
1766602800000,1.8562,1.8627,1.8536,1.8619,1840762.1,1766606399000,3419724.04781,12790,839137.5,1558453.78531,0.0
1766606400000,1.8618,1.87,1.8618,1.8647,2097673.2,1766609999000,3915253.07972,16373,920179.8,1717590.15708,0.0
1766610000000,1.8647,1.8667,1.8622,1.8638,1078799.9,1766613599000,2011397.95768,13732,564263.0,1052104.69859,0.0
1766613600000,1.8639,1.87,1.8596,1.8696,1765294.6,1766617199000,3292423.85187,12347,747111.0,1393110.36711,0.0
1766617200000,1.8697,1.87,1.8613,1.8628,982607.8,1766620799000,1831530.88404,12828,467738.6,871635.99018,0.0
1766620800000,1.8627,1.8656,1.857,1.8579,1266746.2,1766624399000,2358994.20823,15063,473287.2,881370.93238,0.0
1766624400000,1.858,1.8668,1.8564,1.8659,936918.6,1766627999000,1743439.35541,10499,548273.8,1020151.05227,0.0
1766628000000,1.8659,1.8728,1.8632,1.8711,1583069.8,1766631599000,2959158.35793,12762,801943.4,1499368.09439,0.0
1766631600000,1.8711,1.8743,1.8668,1.8701,1812048.0,1766635199000,3391285.10061,13784,691180.5,1293700.08938,0.0
1766635200000,1.8701,1.8754,1.8689,1.873,954926.5,1766638799000,1787141.24437,8551,311306.7,582565.98311,0.0
1766638800000,1.873,1.8742,1.8684,1.8691,949460.1,1766642399000,1775989.63666,10019,272347.1,509371.83914,0.0
1766642400000,1.8691,1.877,1.8663,1.8758,1670649.7,1766645999000,3127403.87851,11755,518013.9,969665.14617,0.0
1766646000000,1.8759,1.8765,1.8723,1.8745,1333751.8,1766649599000,2499468.22731,9922,447622.2,838733.43959,0.0
1766649600000,1.8745,1.8812,1.8651,1.8738,2214732.2,1766653199000,4148581.87667,28630,941560.4,1763942.5697,0.0
1766653200000,1.8739,1.8751,1.8667,1.872,2567809.8,1766656799000,4804362.36069,15010,1394029.7,2609204.37156,0.0
1766656800000,1.8721,1.8721,1.8534,1.8577,1719013.5,1766660399000,3197861.41257,20647,665026.3,1236593.21472,0.0
1766660400000,1.8578,1.8647,1.8565,1.8591,1883735.8,1766663999000,3504277.70644,15393,787459.9,1465132.91123,0.0
1766664000000,1.8591,1.8652,1.8554,1.8651,1055101.5,1766667599000,1963450.10706,14879,481132.5,895306.85741,0.0
1766667600000,1.8651,1.8709,1.8625,1.8688,1642199.3,1766671199000,3065667.55421,17112,586800.6,1095620.71461,0.0
1766671200000,1.8688,1.8702,1.8646,1.8697,1538424.3,1766674799000,2873396.27844,14486,579815.0,1082956.43292,0.0
1766674800000,1.8697,1.8892,1.8657,1.8829,5000066.2,1766678399000,9388669.60336,40336,2262657.8,4248795.4473,0.0
1766678400000,1.883,1.8839,1.8692,1.8714,2446552.8,1766681999000,4594783.10559,22773,799480.7,1501601.08027,0.0
1766682000000,1.8714,1.8722,1.8651,1.8705,1723568.4,1766685599000,3221218.68809,16172,645763.5,1206689.74662,0.0
1766685600000,1.8706,1.8761,1.8696,1.8738,1456688.9,1766689199000,2728156.88162,14993,773222.9,1448264.86244,0.0
1766689200000,1.8737,1.8741,1.8705,1.8734,842397.3,1766692799000,1577210.48993,8083,299260.9,560252.00652,0.0
1766692800000,1.8734,1.8737,1.8648,1.8688,1132914.2,1766696399000,2116534.88152,10790,374495.0,699767.06866,0.0
1766696400000,1.8688,1.8702,1.8644,1.8655,1052686.9,1766699999000,1966119.85897,8486,449282.1,839313.96317,0.0
1766700000000,1.8656,1.8658,1.84,1.8459,4064010.1,1766703599000,7524506.08991,47131,1608498.8,2975997.69896,0.0
1766703600000,1.8459,1.8514,1.8291,1.8326,5297336.5,1766707199000,9731414.75956,58240,2182587.5,4008898.40327,0.0
1766707200000,1.8325,1.8372,1.8246,1.8321,4268941.2,1766710799000,7813212.05278,43772,1719277.3,3146174.13435,0.0
1766710800000,1.8322,1.8398,1.8298,1.8365,2040037.4,1766714399000,3747130.41187,24942,994297.5,1826408.10649,0.0
1766714400000,1.8365,1.8807,1.8334,1.8695,7844800.5,1766717999000,14656530.99943,112977,3680770.3,6875489.91573,0.0
1766718000000,1.8696,1.8737,1.8592,1.8646,3061392.7,1766721599000,5712093.17141,45093,1292824.1,2412732.26829,0.0
1766721600000,1.8646,1.8708,1.8546,1.8662,2187779.5,1766725199000,4073216.34694,28645,849653.3,1582399.99046,0.0
1766725200000,1.8661,1.8726,1.8638,1.8697,1775050.5,1766728799000,3314848.07201,16214,657588.4,1227980.1639,0.0
1766728800000,1.8697,1.8782,1.8692,1.8749,3189771.1,1766732399000,5977289.06793,20479,1126926.1,2111997.2446,0.0
1766732400000,1.8748,1.8833,1.8618,1.8643,5568368.6,1766735999000,10447513.48051,28679,2509837.6,4712476.94698,0.0
1766736000000,1.8643,1.8706,1.8627,1.867,1959594.1,1766739599000,3656545.05139,25225,882539.2,1646817.51238,0.0
1766739600000,1.867,1.8778,1.8668,1.8767,2043890.1,1766743199000,3828591.24938,20020,904643.5,1694716.51768,0.0
1766743200000,1.8767,1.8807,1.8725,1.8788,3568725.8,1766746799000,6699293.9745,17075,1902007.1,3571310.24742,0.0
1766746800000,1.8788,1.8789,1.8708,1.8713,2410010.0,1766750399000,4516930.02659,16195,862481.0,1616682.87768,0.0
1766750400000,1.8713,1.8742,1.8702,1.8722,1908839.9,1766753999000,3573756.20492,16323,980287.4,1835248.63766,0.0
1766754000000,1.8723,1.8795,1.8688,1.878,2349183.9,1766757599000,4406339.65548,21110,906162.1,1699812.20845,0.0
1766757600000,1.878,1.8781,1.8426,1.844,6116890.9,1766761199000,11382911.12204,66675,2341862.3,4353185.36669,0.0
1766761200000,1.8441,1.8441,1.8267,1.8382,11509870.3,1766764799000,21121555.49294,133678,5210029.1,9559528.55244,0.0
1766764800000,1.8382,1.8471,1.8336,1.8349,4765828.6,1766768399000,8779320.92538,52378,1613063.6,2971359.33479,0.0
1766768400000,1.835,1.8495,1.835,1.8438,2397508.7,1766771999000,4419365.92055,31205,881272.3,1624292.1731,0.0
1766772000000,1.8439,1.8479,1.8406,1.8453,1193171.9,1766775599000,2201217.72009,18238,361689.7,667192.26,0.0
1766775600000,1.8454,1.8506,1.8415,1.8458,1138154.1,1766779199000,2101041.61095,14179,363451.6,671028.65311,0.0
1766779200000,1.8459,1.8603,1.8449,1.8548,1533453.6,1766782799000,2841543.8329,19151,612728.7,1135566.14837,0.0
1766782800000,1.8548,1.8575,1.8467,1.8473,1065413.5,1766786399000,1972424.93639,12884,309841.8,573422.57743,0.0
1766786400000,1.8474,1.85,1.8426,1.8476,1559415.9,1766789999000,2879804.12108,15410,674146.4,1245058.79168,0.0
1766790000000,1.8477,1.8496,1.8425,1.8437,1369438.0,1766793599000,2527626.03473,11760,449436.2,829500.56325,0.0
1766793600000,1.8437,1.8461,1.8417,1.8453,1678589.1,1766797199000,3095186.80376,11187,814570.1,1501873.3876,0.0
1766797200000,1.8452,1.8479,1.8428,1.8469,1469874.0,1766800799000,2711621.36194,10324,806781.6,1488336.00924,0.0
1766800800000,1.847,1.8534,1.8451,1.849,2445505.5,1766804399000,4519673.91537,13900,915615.2,1692387.85579,0.0
1766804400000,1.8491,1.8535,1.8463,1.8515,1681385.4,1766807999000,3111500.43588,11971,574963.3,1063812.60232,0.0
1766808000000,1.8514,1.8532,1.8471,1.8482,1050569.6,1766811599000,1942981.78322,8947,365713.5,676367.58893,0.0
1766811600000,1.8483,1.8498,1.8464,1.8498,656142.0,1766815199000,1212531.12837,5024,186509.5,344625.45658,0.0
1766815200000,1.8498,1.8499,1.8472,1.8479,651304.2,1766818799000,1203872.33587,5838,214758.5,396947.44464,0.0
1766818800000,1.8479,1.8524,1.8475,1.8477,765573.4,1766822399000,1415979.83452,6172,271284.1,501759.01675,0.0
1766822400000,1.8478,1.8515,1.8477,1.8502,982017.4,1766825999000,1816374.63317,6223,420068.9,776931.44091,0.0
1766826000000,1.8502,1.856,1.8501,1.8509,1411564.2,1766829599000,2614780.9688,12085,454982.8,842727.56512,0.0
1766829600000,1.8509,1.8528,1.845,1.8486,1056104.9,1766833199000,1952926.16576,12057,365542.0,675931.87235,0.0
1766833200000,1.8485,1.8524,1.8472,1.8512,842476.2,1766836799000,1558612.63391,9986,365563.7,676364.10572,0.0
1766836800000,1.8513,1.8533,1.85,1.8509,988206.3,1766840399000,1829759.56661,8910,347902.5,644123.49551,0.0
1766840400000,1.8509,1.8518,1.8443,1.8459,919010.5,1766843999000,1698123.48229,9648,281281.6,519653.38438,0.0
1766844000000,1.8459,1.8497,1.8434,1.8495,836754.9,1766847599000,1544643.62235,7593,350038.9,646158.21135,0.0
1766847600000,1.8495,1.8518,1.8471,1.8495,723069.5,1766851199000,1337203.00279,8341,304529.9,563172.64976,0.0
1766851200000,1.8496,1.8502,1.844,1.8449,805788.4,1766854799000,1488614.56427,8128,438291.0,809853.80654,0.0
1766854800000,1.845,1.8515,1.8435,1.8493,3385384.6,1766858399000,6253182.45887,23981,1785495.1,3297736.67579,0.0
1766858400000,1.8493,1.8537,1.8493,1.85,1572282.2,1766861999000,2911128.84793,11554,818439.5,1515290.58939,0.0
1766862000000,1.8501,1.8573,1.8481,1.8559,788379.5,1766865599000,1460892.7275,6962,313580.9,581132.50579,0.0
1766865600000,1.8558,1.8595,1.8532,1.8555,978570.5,1766869199000,1816835.11007,9580,419379.1,778633.21166,0.0
1766869200000,1.8556,1.8628,1.8555,1.8621,789244.4,1766872799000,1467932.26266,8789,338281.5,629059.18229,0.0
1766872800000,1.8621,1.875,1.8615,1.8622,2851272.0,1766876399000,5323977.26374,20755,1151870.9,2150906.34461,0.0
1766876400000,1.8622,1.8788,1.8621,1.8735,1915402.6,1766879999000,3584136.72709,16453,1121343.0,2098163.0399,0.0
1766880000000,1.8734,1.8764,1.8691,1.8713,1204561.5,1766883599000,2255441.68033,14350,584474.0,1094323.27056,0.0
1766883600000,1.8714,1.8748,1.8687,1.8707,836434.5,1766887199000,1565479.75871,11565,315554.9,590548.64751,0.0
1766887200000,1.8706,1.8782,1.8698,1.8731,718396.8,1766890799000,1346360.63446,9275,337601.6,632652.8835,0.0
1766890800000,1.8731,1.8749,1.8713,1.8745,763107.7,1766894399000,1429616.64646,6781,319558.0,598645.76864,0.0
1766894400000,1.8745,1.8774,1.8731,1.8747,1233066.3,1766897999000,2312903.80451,9103,576166.0,1080756.48241,0.0
1766898000000,1.8746,1.8766,1.8721,1.8728,1146261.8,1766901599000,2149189.55921,8789,286603.4,537317.27667,0.0
1766901600000,1.8728,1.8796,1.8725,1.8775,1090039.1,1766905199000,2045296.37939,7847,513828.4,964129.27125,0.0
1766905200000,1.8776,1.8796,1.8733,1.8736,606404.2,1766908799000,1138064.31294,6975,209585.0,393394.77056,0.0
1766908800000,1.8737,1.8769,1.8686,1.8688,1153336.5,1766912399000,2160175.12753,11110,503454.1,943114.65873,0.0
1766912400000,1.8688,1.8691,1.8627,1.8648,1047911.2,1766915999000,1955356.61569,10524,489230.2,912932.10608,0.0
1766916000000,1.8649,1.8722,1.8648,1.8713,1076388.2,1766919599000,2012103.18963,10730,689587.8,1288984.77886,0.0
1766919600000,1.8712,1.8741,1.8693,1.8722,770372.6,1766923199000,1442041.14971,9454,395742.7,740719.24568,0.0
1766923200000,1.8721,1.8728,1.8657,1.8663,799031.9,1766926799000,1493292.87645,9334,316498.7,591483.6436,0.0
1766926800000,1.8663,1.8706,1.8653,1.8673,960889.7,1766930399000,1794840.72581,9544,370520.8,692284.60708,0.0
1766930400000,1.8674,1.8766,1.8672,1.8711,1179356.2,1766933999000,2208577.17046,12873,550823.6,1031441.46262,0.0
1766934000000,1.8711,1.8754,1.869,1.8701,1206091.6,1766937599000,2258427.4186,12316,432706.0,810322.30952,0.0
1766937600000,1.8701,1.8729,1.8656,1.8667,1142990.3,1766941199000,2135379.85684,12897,449193.5,839365.0818,0.0
1766941200000,1.8667,1.8716,1.8662,1.8682,632137.6,1766944799000,1182072.65378,9032,250289.5,467980.13639,0.0
1766944800000,1.8683,1.8686,1.8539,1.8569,3387431.3,1766948399000,6297399.49264,23925,1432286.5,2662125.55809,0.0
1766948400000,1.8569,1.8605,1.8539,1.8573,1449093.3,1766951999000,2690789.91048,13009,611822.0,1136028.1661,0.0
1766952000000,1.8573,1.8628,1.8541,1.8582,910338.6,1766955599000,1692330.62113,12324,474511.9,882154.3645,0.0
1766955600000,1.8583,1.863,1.8556,1.8624,952908.0,1766959199000,1771812.59979,12472,559086.5,1039843.36646,0.0
1766959200000,1.8624,1.871,1.86,1.8687,1040740.0,1766962799000,1940619.20232,13395,549135.8,1023954.36629,0.0
1766962800000,1.8687,1.8708,1.8597,1.8654,1289949.4,1766966399000,2405556.70761,14682,712132.6,1328124.78077,0.0
1766966400000,1.8655,1.8776,1.8629,1.8734,2201495.3,1766969999000,4121023.19391,27929,1191311.2,2230006.5113,0.0
1766970000000,1.8733,1.8867,1.8652,1.8821,4639628.5,1766973599000,8720009.91235,32072,2032153.2,3818431.43068,0.0
1766973600000,1.882,1.8972,1.882,1.8918,4252491.3,1766977199000,8043574.38539,44490,1950030.8,3687853.52705,0.0
1766977200000,1.8918,1.9175,1.8911,1.915,5001498.0,1766980799000,9536241.67971,45715,2604433.6,4964870.49306,0.0
1766980800000,1.9151,1.918,1.9099,1.9142,3273743.3,1766984399000,6264127.4422,32997,1333999.0,2552586.16256,0.0
1766984400000,1.9142,1.9148,1.9026,1.9026,5128270.0,1766987999000,9794038.57643,23597,1538686.7,2938859.85144,0.0
1766988000000,1.9026,1.9085,1.898,1.9017,2740441.8,1766991599000,5217135.52664,17707,1111701.2,2116761.63039,0.0
1766991600000,1.9018,1.904,1.8921,1.901,3345116.5,1766995199000,6348678.20495,24707,1295861.1,2458742.28091,0.0
1766995200000,1.901,1.9053,1.896,1.8986,2282423.4,1766998799000,4339403.70119,20234,1131401.5,2151518.76536,0.0
1766998800000,1.8986,1.8994,1.866,1.8761,5837400.5,1767002399000,10969888.53054,56698,2385865.0,4483694.75719,0.0
1767002400000,1.876,1.8834,1.8733,1.876,2147050.5,1767005999000,4031987.71241,26033,1076667.7,2021887.31075,0.0
1767006000000,1.876,1.8771,1.8714,1.8717,1741711.3,1767009599000,3264886.02996,18519,845390.0,1584614.97533,0.0
1767009600000,1.8718,1.8737,1.8555,1.8671,5419026.8,1767013199000,10099477.72757,65173,2900729.6,5405925.99492,0.0
1767013200000,1.8672,1.8703,1.8579,1.8636,1793262.6,1767016799000,3343572.34403,21848,935805.9,1745286.27606,0.0
1767016800000,1.8637,1.879,1.86,1.8669,3380835.7,1767020399000,6321375.93113,58399,1555138.6,2907913.47455,0.0
1767020400000,1.8669,1.8745,1.8635,1.8655,2713389.0,1767023999000,5070411.97348,39857,1409836.2,2634794.17874,0.0
1767024000000,1.8654,1.8689,1.8582,1.8622,1831604.3,1767027599000,3413259.02974,29662,988422.7,1841891.69992,0.0
1767027600000,1.8622,1.8663,1.859,1.8657,1292041.4,1767031199000,2407107.28672,19874,816951.6,1522132.84646,0.0
1767031200000,1.8656,1.8678,1.8548,1.8552,2158140.6,1767034799000,4016300.74432,20826,1098753.8,2045592.47641,0.0
1767034800000,1.8552,1.8598,1.85,1.8534,2400286.9,1767038399000,4452075.53899,22297,1139780.7,2114681.49466,0.0
1767038400000,1.8534,1.8576,1.845,1.8496,2583712.9,1767041999000,4781040.70097,26908,1048175.6,1939879.33301,0.0
1767042000000,1.8496,1.8543,1.8483,1.8539,1209181.9,1767045599000,2238534.73016,11519,631473.2,1169165.11917,0.0
1767045600000,1.854,1.8558,1.8456,1.8524,1546688.8,1767049199000,2863783.76363,14522,768195.9,1422320.79564,0.0
1767049200000,1.8523,1.8536,1.8476,1.8508,1346267.2,1767052799000,2491172.11605,11724,758509.1,1403541.91797,0.0
1767052800000,1.8508,1.8548,1.8467,1.8514,1212182.0,1767056399000,2243387.78844,12327,472424.7,874401.4697,0.0
1767056400000,1.8514,1.8517,1.845,1.8477,996524.7,1767059999000,1842150.7624,10938,575023.8,1062861.80263,0.0
1767060000000,1.8478,1.8522,1.8439,1.8521,2151898.6,1767063599000,3976761.36044,17687,892984.7,1650726.19742,0.0
1767063600000,1.8522,1.8634,1.8488,1.8611,1659309.0,1767067199000,3080476.95064,15925,816739.5,1516340.55899,0.0
1767067200000,1.8612,1.864,1.8574,1.8611,1244824.0,1767070799000,2317709.49985,11545,484442.0,901967.45775,0.0
1767070800000,1.8611,1.8626,1.8552,1.8589,1536885.7,1767074399000,2856603.06081,11143,508745.5,945597.2326,0.0
1767074400000,1.8589,1.8676,1.8585,1.862,1585046.4,1767077999000,2954513.40706,11645,636973.4,1187196.85572,0.0
1767078000000,1.8619,1.8652,1.8565,1.8604,1489718.5,1767081599000,2772507.2863,11990,748339.0,1392724.26768,0.0
1767081600000,1.8604,1.872,1.8598,1.867,3563568.0,1767085199000,6654725.96664,27744,1734235.6,3238299.74031,0.0
1767085200000,1.8671,1.8712,1.8644,1.869,1731824.9,1767088799000,3234330.14484,12776,1032500.1,1928135.15723,0.0
1767088800000,1.869,1.8697,1.8617,1.8618,1658955.4,1767092399000,3097318.61326,12761,688901.7,1286297.07736,0.0
1767092400000,1.8619,1.8641,1.8602,1.8623,1219802.4,1767095999000,2271453.93225,10297,405388.7,754935.88301,0.0
1767096000000,1.8624,1.868,1.8617,1.8639,1383232.1,1767099599000,2580936.89536,10937,655802.5,1223702.75797,0.0
1767099600000,1.8639,1.8651,1.8601,1.8638,1604473.7,1767103199000,2988962.40093,16063,442324.9,824003.52451,0.0
1767103200000,1.8638,1.8759,1.8542,1.8734,3989879.9,1767106799000,7441281.34126,43149,1737963.1,3242144.40367,0.0
1767106800000,1.8734,1.8795,1.8645,1.8776,2801127.8,1767110399000,5245240.46971,36912,1091230.5,2043463.93781,0.0
1767110400000,1.8777,1.882,1.8699,1.8781,2497424.7,1767113999000,4685115.4738,25347,1213136.5,2275392.5169,0.0
1767114000000,1.8782,1.8864,1.8722,1.8746,4233786.6,1767117599000,7963206.16826,27222,1883191.8,3542157.4011,0.0
1767117600000,1.8745,1.8837,1.8737,1.879,2413461.8,1767121199000,4535248.00022,17995,1335271.0,2509366.70082,0.0
1767121200000,1.879,1.8804,1.8712,1.8765,1802284.6,1767124799000,3381436.44383,21883,869898.5,1632079.68825,0.0
1767124800000,1.8764,1.8767,1.8661,1.8691,3089208.0,1767128399000,5781300.85177,16944,1334651.6,2497366.95207,0.0
1767128400000,1.8692,1.8736,1.8682,1.8733,1332275.5,1767131999000,2493261.00947,11568,693801.2,1298520.76896,0.0
1767132000000,1.8734,1.8787,1.8718,1.8721,1885126.9,1767135599000,3535756.91619,13128,1259542.7,2362577.08631,0.0
1767135600000,1.872,1.8783,1.8711,1.8776,1254914.4,1767139199000,2354102.7839,10769,769787.5,1444071.15804,0.0
1767139200000,1.8776,1.8776,1.8719,1.874,1515862.7,1767142799000,2842388.30502,12152,705867.2,1323447.80384,0.0
1767142800000,1.874,1.8839,1.8719,1.8795,2214593.3,1767146399000,4161366.13707,16114,1299832.0,2442541.13918,0.0
1767146400000,1.8795,1.88,1.8761,1.8793,1663082.0,1767149999000,3123063.43078,13150,1111300.9,2086810.89403,0.0
1767150000000,1.8793,1.8797,1.8697,1.872,1252699.7,1767153599000,2346722.39725,9623,651989.7,1221614.97903,0.0
1767153600000,1.8721,1.8724,1.8672,1.8684,1155580.9,1767157199000,2160323.23556,9948,426063.4,796577.66919,0.0
1767157200000,1.8684,1.8729,1.8681,1.8723,1199655.2,1767160799000,2244398.1634,9737,676605.3,1265883.63488,0.0
1767160800000,1.8723,1.8757,1.8705,1.8731,907936.0,1767164399000,1701310.36262,7649,422274.6,791169.79319,0.0
1767164400000,1.8731,1.8731,1.8685,1.8727,846619.6,1767167999000,1584103.00629,8688,493704.1,923745.90143,0.0
1767168000000,1.8727,1.875,1.8655,1.8674,1409549.9,1767171599000,2635885.52939,11434,749745.4,1401879.69491,0.0
