datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754582400000,0.21433,0.21486,0.21014,0.21209,54042765.0,1754585999000,11507224.37589,58267,20059202.0,4269248.07646,0.0
1754586000000,0.2121,0.21342,0.2115,0.21306,31158235.0,1754589599000,6613871.85357,35444,14123949.0,2998125.83461,0.0
1754589600000,0.21306,0.21357,0.21205,0.21343,12146084.0,1754593199000,2586480.32774,16696,6582406.0,1402366.04602,0.0
1754593200000,0.21343,0.21833,0.21317,0.21725,51308993.0,1754596799000,11091542.0889,44933,28364390.0,6133840.68726,0.0
1754596800000,0.21725,0.2188,0.21638,0.2179,37490401.0,1754600399000,8159153.10713,41205,16706793.0,3636443.57726,0.0
1754600400000,0.21791,0.21996,0.21743,0.21927,34536473.0,1754603999000,7556262.50162,45303,17305109.0,3785554.24345,0.0
1754604000000,0.21928,0.22304,0.21928,0.22271,56179711.0,1754607599000,12413521.13041,65694,30466128.0,6732822.76417,0.0
1754607600000,0.22271,0.22286,0.22141,0.22228,38287473.0,1754611199000,8503313.46839,40456,17910124.0,3976945.12664,0.0
1754611200000,0.22228,0.22485,0.21978,0.22135,118730752.0,1754614799000,26368237.30722,146786,60215211.0,13372313.56968,0.0
1754614800000,0.22136,0.22338,0.21953,0.22125,105768817.0,1754618399000,23407678.45644,137945,51903951.0,11488395.1314,0.0
1754618400000,0.22125,0.22297,0.22072,0.22184,45083161.0,1754621999000,9991856.1315,39851,21433665.0,4753407.76283,0.0
1754622000000,0.22184,0.22426,0.22146,0.22288,50530492.0,1754625599000,11261631.70576,50968,24466262.0,5454760.42679,0.0
1754625600000,0.22288,0.22303,0.22098,0.22137,31621969.0,1754629199000,7020286.67728,31500,15573789.0,3457629.65283,0.0
1754629200000,0.22138,0.22148,0.22011,0.22015,28669452.0,1754632799000,6325340.51955,26020,10143847.0,2237903.72873,0.0
1754632800000,0.22015,0.22272,0.21967,0.22261,23798573.0,1754636399000,5259722.22346,26871,11928134.0,2638518.99528,0.0
1754636400000,0.22262,0.22512,0.22145,0.22456,48494448.0,1754639999000,10837984.08886,47556,25702985.0,5746607.15285,0.0
1754640000000,0.22455,0.22684,0.22225,0.22347,63336766.0,1754643599000,14220894.0509,67449,29296748.0,6584172.78199,0.0
1754643600000,0.22347,0.22352,0.22148,0.22283,25635005.0,1754647199000,5703319.87072,30407,13174457.0,2931150.60386,0.0
1754647200000,0.22283,0.22368,0.22173,0.2226,22954291.0,1754650799000,5109140.92383,24404,12661209.0,2819352.88643,0.0
1754650800000,0.2226,0.22369,0.2226,0.22362,25320187.0,1754654399000,5648942.56697,21544,8584501.0,1916131.32402,0.0
1754654400000,0.22362,0.22362,0.2214,0.22173,16509202.0,1754657999000,3670433.05548,26610,6776031.0,1506466.0842,0.0
1754658000000,0.22174,0.228,0.22173,0.22776,55235491.0,1754661599000,12425256.95889,69399,30150063.0,6784778.45983,0.0
1754661600000,0.22777,0.22943,0.22224,0.22354,105728453.0,1754665199000,23857079.85887,144305,49064490.0,11072590.06979,0.0
1754665200000,0.22354,0.22392,0.21967,0.22125,57918636.0,1754668799000,12815642.37664,71192,24866696.0,5501993.98447,0.0
1754668800000,0.22125,0.22328,0.22077,0.22295,33973381.0,1754672399000,7542223.9538,35277,16609678.0,3687481.11233,0.0
1754672400000,0.22295,0.22838,0.22261,0.22823,54085149.0,1754675999000,12221018.61058,54570,30240883.0,6833094.11598,0.0
1754676000000,0.22824,0.22987,0.22641,0.22686,67793115.0,1754679599000,15463207.61671,64911,31370184.0,7157430.80488,0.0
1754679600000,0.22685,0.22919,0.22631,0.22916,37136743.0,1754683199000,8447759.3267,31117,18860002.0,4291634.31955,0.0
1754683200000,0.22916,0.22966,0.22714,0.22949,38275609.0,1754686799000,8752661.24599,28925,20326170.0,4651752.90842,0.0
1754686800000,0.22948,0.23005,0.228,0.22933,36352637.0,1754690399000,8335016.66558,23288,20157819.0,4622971.64109,0.0
1754690400000,0.22932,0.23254,0.22872,0.23098,62355368.0,1754693999000,14400622.52758,51906,31350527.0,7240960.67073,0.0
1754694000000,0.23097,0.2324,0.22986,0.23039,51139529.0,1754697599000,11824000.72464,39116,26364974.0,6097692.94729,0.0
1754697600000,0.23039,0.2321,0.23013,0.23046,38748425.0,1754701199000,8954784.41313,50350,19470567.0,4499598.54946,0.0
1754701200000,0.23046,0.23389,0.22972,0.23196,56637628.0,1754704799000,13117359.49877,60315,33303932.0,7718181.72706,0.0
1754704800000,0.23196,0.23264,0.2309,0.23116,27609305.0,1754708399000,6395164.14722,44699,15489575.0,3588273.26845,0.0
1754708400000,0.23115,0.232,0.22975,0.23026,35152329.0,1754711999000,8107365.57687,44495,14241652.0,3286230.84674,0.0
1754712000000,0.23026,0.23198,0.22978,0.23105,26827869.0,1754715599000,6191438.83067,39778,13588599.0,3135624.6087,0.0
1754715600000,0.23104,0.23622,0.23087,0.23567,107218876.0,1754719199000,25122764.83885,112385,57968575.0,13579911.26203,0.0
1754719200000,0.23567,0.2367,0.2339,0.23494,65941603.0,1754722799000,15499360.68445,73253,32422968.0,7622691.58557,0.0
1754722800000,0.23493,0.23641,0.23452,0.2358,40138416.0,1754726399000,9447563.88148,39363,26017309.0,6121660.56044,0.0
1754726400000,0.2358,0.23774,0.23513,0.23654,49333844.0,1754729999000,11665817.19109,50005,23053485.0,5453923.76465,0.0
1754730000000,0.23654,0.23838,0.23577,0.23746,48200011.0,1754733599000,11441884.96071,63541,26471247.0,6283573.42074,0.0
1754733600000,0.23747,0.2388,0.23628,0.23714,63488609.0,1754737199000,15078379.62148,61124,29061965.0,6904231.56946,0.0
1754737200000,0.23714,0.23844,0.23657,0.23776,33106977.0,1754740799000,7857872.56006,51878,16205995.0,3846718.56029,0.0
1754740800000,0.23776,0.24454,0.237,0.24335,132006738.0,1754744399000,31903828.1983,132827,77316106.0,18675198.85272,0.0
1754744400000,0.24335,0.24399,0.23743,0.23756,86464278.0,1754747999000,20769962.86874,101621,33880455.0,8138141.13976,0.0
1754748000000,0.23756,0.2402,0.23581,0.2401,78674256.0,1754751599000,18717538.06597,78442,41783257.0,9950753.54425,0.0
1754751600000,0.24009,0.24151,0.23772,0.24077,65757310.0,1754755199000,15767962.46822,78352,33869955.0,8121226.88466,0.0
1754755200000,0.24077,0.24492,0.24032,0.24086,122960761.0,1754758799000,29806305.75727,98813,61174394.0,14832170.23171,0.0
1754758800000,0.24086,0.24652,0.24052,0.24487,90170761.0,1754762399000,22018338.30268,76104,49329481.0,12047462.93332,0.0
1754762400000,0.24488,0.24676,0.24367,0.24544,48598165.0,1754765999000,11916813.22927,51736,24168227.0,5928750.84396,0.0
1754766000000,0.24545,0.24656,0.24242,0.243,51526240.0,1754769599000,12586646.58427,49884,24062980.0,5878772.1739,0.0
1754769600000,0.243,0.24512,0.24185,0.24331,62970933.0,1754773199000,15323514.63714,49010,30563746.0,7438098.47803,0.0
1754773200000,0.24331,0.24408,0.24108,0.24229,41561516.0,1754776799000,10073264.9884,38917,17829859.0,4323586.75157,0.0
1754776800000,0.24228,0.2437,0.23945,0.24043,47050563.0,1754780399000,11359888.3624,49005,21924188.0,5294697.5758,0.0
1754780400000,0.24044,0.24127,0.23952,0.23995,39936069.0,1754783999000,9594681.74512,29192,15869121.0,3812190.3678,0.0
1754784000000,0.23995,0.24344,0.2392,0.24248,40255563.0,1754787599000,9730433.75219,50230,24345974.0,5887963.66735,0.0
1754787600000,0.24248,0.24325,0.24081,0.24124,38008053.0,1754791199000,9194487.90128,55101,18539849.0,4487001.34533,0.0
1754791200000,0.24125,0.24229,0.23876,0.23995,55076610.0,1754794799000,13245555.22786,54473,24705125.0,5942381.13877,0.0
1754794800000,0.23994,0.24348,0.23885,0.24263,77972770.0,1754798399000,18821954.5004,74764,36804272.0,8887335.40919,0.0
1754798400000,0.24262,0.24346,0.24122,0.24248,28778080.0,1754801999000,6979320.31721,37551,11825524.0,2867707.87402,0.0
1754802000000,0.24248,0.24285,0.23781,0.23803,55665847.0,1754805599000,13340460.87923,49911,20764764.0,4975724.05396,0.0
1754805600000,0.23803,0.2383,0.23575,0.23651,72905748.0,1754809199000,17268495.69495,59364,33026858.0,7827314.42089,0.0
1754809200000,0.23651,0.23724,0.23138,0.23242,113137524.0,1754812799000,26440157.22891,82212,46068743.0,10770936.71281,0.0
1754812800000,0.23243,0.2345,0.22941,0.23392,91221718.0,1754816399000,21140008.5634,68989,44042172.0,10215142.59416,0.0
1754816400000,0.23393,0.23457,0.23309,0.23361,25965341.0,1754819999000,6069082.6735,30072,12803111.0,2992776.84844,0.0
1754820000000,0.23361,0.234,0.23068,0.23148,29742072.0,1754823599000,6907682.10091,38100,13364262.0,3104293.65003,0.0
1754823600000,0.23148,0.23269,0.23075,0.23097,35395041.0,1754827199000,8196658.21974,38345,18776786.0,4348117.30706,0.0
1754827200000,0.23097,0.23246,0.23084,0.23201,22091747.0,1754830799000,5115761.12668,29155,11813473.0,2735617.55057,0.0
1754830800000,0.23201,0.23305,0.23006,0.23026,26323104.0,1754834399000,6092976.99532,40339,12805917.0,2965512.84371,0.0
1754834400000,0.23025,0.23432,0.22953,0.23364,50693837.0,1754837999000,11786503.45738,52288,27632585.0,6428230.72449,0.0
1754838000000,0.23364,0.23492,0.2312,0.23257,150947495.0,1754841599000,35145589.52144,53849,42821004.0,9983190.88177,0.0
1754841600000,0.23257,0.2347,0.232,0.2343,42551133.0,1754845199000,9942334.0921,26084,27690906.0,6472391.55811,0.0
1754845200000,0.23429,0.23474,0.23288,0.23368,14323491.0,1754848799000,3348471.60438,17071,6416479.0,1501101.18455,0.0
1754848800000,0.23369,0.23467,0.23362,0.23447,12138133.0,1754852399000,2842093.09506,12664,6143298.0,1438693.70349,0.0
1754852400000,0.23447,0.23554,0.23406,0.23498,18199518.0,1754855999000,4276406.8636,15439,10372069.0,2437737.20238,0.0
1754856000000,0.23498,0.23517,0.23262,0.23372,35037095.0,1754859599000,8184854.80289,26509,14415759.0,3366425.01731,0.0
1754859600000,0.23372,0.23378,0.23103,0.23306,28154768.0,1754863199000,6543066.44193,21462,13475720.0,3132633.54058,0.0
1754863200000,0.23308,0.23391,0.23209,0.23378,13095189.0,1754866799000,3052339.14289,17610,6238091.0,1454211.05302,0.0
1754866800000,0.23378,0.23444,0.2325,0.23385,23229854.0,1754870399000,5430953.17911,16196,8745580.0,2044203.15549,0.0
1754870400000,0.23385,0.23483,0.23219,0.23309,26553115.0,1754873999000,6202597.23247,39474,13884683.0,3244345.09063,0.0
1754874000000,0.23308,0.23665,0.23273,0.23614,50807136.0,1754877599000,11969755.46413,57209,29245116.0,6890058.77488,0.0
1754877600000,0.23613,0.24179,0.23596,0.24052,136064387.0,1754881199000,32544917.60515,108251,76827175.0,18373576.70759,0.0
1754881200000,0.24052,0.24068,0.23809,0.23934,61482058.0,1754884799000,14701172.76919,72277,28596002.0,6838955.28638,0.0
1754884800000,0.23933,0.24132,0.23905,0.23927,59226821.0,1754888399000,14225944.78723,51607,30069249.0,7223000.71883,0.0
1754888400000,0.23927,0.24059,0.23752,0.23833,59775929.0,1754891999000,14297747.15087,49659,33913596.0,8114131.90292,0.0
1754892000000,0.23833,0.23907,0.23696,0.23883,40211845.0,1754895599000,9576493.39678,43545,20845238.0,4965744.87855,0.0
1754895600000,0.23883,0.23889,0.2332,0.23339,88424449.0,1754899199000,20802407.5774,61756,47588716.0,11184702.89441,0.0
1754899200000,0.23339,0.23673,0.23178,0.23605,58119527.0,1754902799000,13608840.3216,66136,31403832.0,7351270.88709,0.0
1754902800000,0.23604,0.23624,0.23327,0.23423,30020178.0,1754906399000,7044361.72469,47215,13898599.0,3261512.61376,0.0
1754906400000,0.23424,0.23444,0.23212,0.23254,39364462.0,1754909999000,9180407.46441,59688,19306944.0,4502321.9849,0.0
1754910000000,0.23254,0.23297,0.22692,0.2283,128472710.0,1754913599000,29472473.00602,126031,55980359.0,12846875.42263,0.0
1754913600000,0.22829,0.2294,0.22645,0.22776,78126811.0,1754917199000,17807832.66412,81283,34430138.0,7851106.21064,0.0
1754917200000,0.22777,0.23091,0.22562,0.22938,96042513.0,1754920799000,21898047.0437,94284,48071996.0,10969194.95198,0.0
1754920800000,0.22938,0.23108,0.22791,0.22855,96328437.0,1754924399000,22104129.92243,66051,36586616.0,8394550.9046,0.0
1754924400000,0.22855,0.2316,0.22714,0.23153,45806790.0,1754927999000,10499536.48135,37948,24158104.0,5542065.52548,0.0
1754928000000,0.23154,0.2338,0.22948,0.23038,64476611.0,1754931599000,14955838.2702,69248,32096946.0,7445784.23126,0.0
1754931600000,0.23037,0.23162,0.22909,0.23022,30214793.0,1754935199000,6960649.55465,30198,16260681.0,3746774.92346,0.0
1754935200000,0.23024,0.23163,0.22791,0.23116,52913804.0,1754938799000,12162685.72697,39953,23704882.0,5451279.40924,0.0
1754938800000,0.23115,0.2312,0.22593,0.22746,48118652.0,1754942399000,10979106.59672,38766,23978095.0,5474020.41767,0.0
1754942400000,0.22744,0.22777,0.2258,0.22724,26959781.0,1754945999000,6119960.28988,21667,12946999.0,2939031.16882,0.0
1754946000000,0.22722,0.2279,0.22258,0.22427,50824314.0,1754949599000,11417747.35029,35247,20781894.0,4668660.97674,0.0
1754949600000,0.22427,0.22456,0.22117,0.22302,43128107.0,1754953199000,9595494.56943,38383,16976981.0,3778199.6895,0.0
1754953200000,0.22301,0.22373,0.22206,0.22207,27087041.0,1754956799000,6036665.71105,16687,12573541.0,2802565.53865,0.0
1754956800000,0.22208,0.22512,0.22188,0.22462,32542390.0,1754960399000,7281343.91693,38421,16026878.0,3585865.904,0.0
1754960400000,0.22461,0.22558,0.22397,0.22519,40649127.0,1754963999000,9148978.49481,31759,24082512.0,5420363.95333,0.0
1754964000000,0.2252,0.22745,0.22465,0.22567,54391214.0,1754967599000,12294699.24848,33777,25615469.0,5789684.74395,0.0
1754967600000,0.22567,0.22597,0.22421,0.22454,40007726.0,1754971199000,8993299.08869,31561,12499193.0,2810548.56252,0.0
1754971200000,0.22453,0.22645,0.2241,0.22597,26886612.0,1754974799000,6066135.39145,25885,13981638.0,3153503.77963,0.0
1754974800000,0.22597,0.22597,0.22244,0.22358,32430451.0,1754978399000,7254510.89686,42920,12879737.0,2881872.30176,0.0
1754978400000,0.22357,0.22482,0.2213,0.22348,39056677.0,1754981999000,8729411.43272,55463,19280581.0,4310207.98657,0.0
1754982000000,0.22348,0.22549,0.22347,0.22521,30556782.0,1754985599000,6874127.84188,34540,15218428.0,3423456.69684,0.0
1754985600000,0.22521,0.2256,0.22327,0.22373,26090440.0,1754989199000,5850807.84097,46657,12102879.0,2713900.9508,0.0
1754989200000,0.22372,0.224,0.22186,0.22209,35206950.0,1754992799000,7842673.31192,47192,17327380.0,3860075.81565,0.0
1754992800000,0.22209,0.22234,0.22,0.22094,61523361.0,1754996399000,13587878.33451,55654,24254010.0,5357860.08661,0.0
1754996400000,0.22095,0.22182,0.21865,0.22148,59905512.0,1754999999000,13198484.36034,51526,24766967.0,5456385.3911,0.0
1755000000000,0.22148,0.22791,0.22063,0.22655,176995069.0,1755003599000,39948469.87538,144005,87876379.0,19830246.42856,0.0
1755003600000,0.22657,0.22735,0.22272,0.22391,119575189.0,1755007199000,26936386.56972,136927,49203689.0,11078636.82025,0.0
1755007200000,0.22391,0.22696,0.2233,0.22685,52166017.0,1755010799000,11756517.37541,75949,30238944.0,6816254.86532,0.0
1755010800000,0.22684,0.22997,0.22653,0.22958,84296936.0,1755014399000,19230354.75178,90530,44285547.0,10103767.22824,0.0
1755014400000,0.22959,0.23105,0.22802,0.2306,74097877.0,1755017999000,16998077.82438,89174,37658271.0,8641678.29102,0.0
1755018000000,0.23061,0.2334,0.23023,0.23156,82457548.0,1755021599000,19119268.98051,85142,42861059.0,9934447.26442,0.0
1755021600000,0.23157,0.23513,0.23127,0.23326,58876640.0,1755025199000,13759705.09571,65040,34728291.0,8117128.70919,0.0
1755025200000,0.23326,0.23611,0.23324,0.23576,41088028.0,1755028799000,9652113.42834,38949,18095169.0,4251633.65937,0.0
1755028800000,0.23577,0.23835,0.235,0.23742,66474571.0,1755032399000,15757959.83004,58764,37135550.0,8803415.95192,0.0
1755032400000,0.23742,0.23806,0.2353,0.23601,59865379.0,1755035999000,14173656.83115,40254,25374417.0,6008417.55566,0.0
1755036000000,0.23603,0.23708,0.23477,0.23699,54029605.0,1755039599000,12761675.57401,40618,28165994.0,6654163.44152,0.0
1755039600000,0.23699,0.23749,0.23525,0.23582,30011716.0,1755043199000,7088954.47586,28777,15680839.0,3704254.84898,0.0
1755043200000,0.23582,0.23818,0.23525,0.2363,49371815.0,1755046799000,11679562.39659,72065,24070903.0,5694137.47563,0.0
1755046800000,0.23631,0.23644,0.23229,0.23307,73873077.0,1755050399000,17290851.07506,76981,35715494.0,8357587.26059,0.0
1755050400000,0.23306,0.23681,0.23132,0.23677,64311333.0,1755053999000,15019945.10637,75451,35234167.0,8236125.40478,0.0
1755054000000,0.23676,0.24,0.23496,0.23819,116189884.0,1755057599000,27616117.8919,115431,58703279.0,13959827.44903,0.0
1755057600000,0.2382,0.24072,0.23782,0.24001,127313668.0,1755061199000,30526110.96572,91424,68703738.0,16475253.05085,0.0
1755061200000,0.24,0.24013,0.23529,0.23563,67993001.0,1755064799000,16149172.62575,62352,27464028.0,6528278.72581,0.0
1755064800000,0.23562,0.23672,0.23451,0.23583,58220023.0,1755068399000,13720759.64617,60304,32149773.0,7578428.16049,0.0
1755068400000,0.23584,0.24496,0.23578,0.24488,243813111.0,1755071999000,58499184.3321,128284,170792301.0,40927423.3685,0.0
1755072000000,0.24488,0.25058,0.24454,0.24958,242599712.0,1755075599000,60238297.92221,207596,128207838.0,31834575.47142,0.0
1755075600000,0.24958,0.24987,0.24613,0.2496,107756953.0,1755079199000,26756018.52267,97681,47863476.0,11886371.243,0.0
1755079200000,0.2496,0.24964,0.24663,0.24681,67949356.0,1755082799000,16846751.77726,63065,27387524.0,6788734.24063,0.0
1755082800000,0.2468,0.24787,0.24561,0.24663,58579747.0,1755086399000,14443198.69009,58648,26350599.0,6499160.27442,0.0
1755086400000,0.24663,0.24817,0.24505,0.24566,75426982.0,1755089999000,18606122.03087,61902,29790420.0,7357306.79194,0.0
1755090000000,0.24566,0.24866,0.24217,0.24479,149819421.0,1755093599000,36730281.19806,142440,78916858.0,19353607.67815,0.0
1755093600000,0.24479,0.24539,0.24037,0.2407,157828182.0,1755097199000,38280912.44056,148108,64848445.0,15732811.27236,0.0
1755097200000,0.24071,0.24286,0.23916,0.24122,95632399.0,1755100799000,23045767.01336,95969,39686648.0,9567132.8086,0.0
1755100800000,0.24122,0.24373,0.24027,0.24229,83239002.0,1755104399000,20151852.31232,71842,40671281.0,9851155.30283,0.0
1755104400000,0.24229,0.24383,0.24175,0.24307,34823069.0,1755107999000,8457286.61431,34708,17989168.0,4369831.51165,0.0
1755108000000,0.24307,0.24394,0.24034,0.242,39742013.0,1755111599000,9627837.57835,39937,18960631.0,4595828.89265,0.0
1755111600000,0.242,0.24425,0.24177,0.2439,36016263.0,1755115199000,8758747.25344,24587,22137429.0,5384028.88571,0.0
1755115200000,0.24389,0.24404,0.24194,0.24308,22615334.0,1755118799000,5496180.60428,21021,12003093.0,2916854.3929,0.0
1755118800000,0.24309,0.24457,0.24217,0.24317,36371422.0,1755122399000,8863907.38385,27231,20671691.0,5038352.74078,0.0
1755122400000,0.24319,0.24619,0.24282,0.2445,45056939.0,1755125999000,11022730.04951,38146,21823929.0,5339400.83006,0.0
1755126000000,0.2445,0.24626,0.24447,0.24482,49570917.0,1755129599000,12167780.04581,32210,31380800.0,7701912.73668,0.0
1755129600000,0.24483,0.24773,0.24354,0.24426,119670706.0,1755133199000,29374953.49026,89976,71355329.0,17527022.87555,0.0
1755133200000,0.24424,0.24913,0.24262,0.24679,100484570.0,1755136799000,24779859.9598,99409,52579331.0,12960290.85134,0.0
1755136800000,0.24679,0.2549,0.24659,0.25489,152240304.0,1755140399000,38139618.28072,131733,101142331.0,25351157.32711,0.0
1755140400000,0.25489,0.25574,0.25195,0.2527,166215596.0,1755143999000,42153015.89004,151521,72823536.0,18470537.6814,0.0
1755144000000,0.25269,0.25457,0.25101,0.25125,73038915.0,1755147599000,18451781.57984,85716,33605512.0,8489800.54572,0.0
1755147600000,0.25126,0.25226,0.24708,0.24814,82536908.0,1755151199000,20595500.4824,97542,35824137.0,8942894.03381,0.0
1755151200000,0.24813,0.2486,0.24404,0.24778,115542005.0,1755154799000,28484882.72026,135712,51322764.0,12656639.03421,0.0
1755154800000,0.24779,0.24814,0.24336,0.24503,82502130.0,1755158399000,20226569.1896,95570,30748082.0,7541219.55643,0.0
1755158400000,0.24504,0.24511,0.24138,0.24206,101204686.0,1755161999000,24567021.5462,97016,48130248.0,11683749.77429,0.0
