datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746583200000,1832.71,1835.17,1821.9,1824.94,22582.6008,1746586799999,41274928.594785,103961,11169.9111,20413967.86783,0
1746586800000,1824.95,1828.49,1817.2,1826.48,14765.9294,1746590399999,26922805.722663,82155,7903.8279,14413318.899229,0
1746590400000,1826.48,1833.41,1824.57,1828.63,11847.2511,1746593999999,21659347.054029,56064,7706.5196,14087937.132791,0
1746594000000,1828.62,1830.55,1825.6,1828.21,6695.4119,1746597599999,12237470.52138,58773,3547.6683,6484468.763804,0
1746597600000,1828.21,1834.38,1826.16,1830.61,9854.3595,1746601199999,18037030.023513,57393,4565.2012,8358322.78928,0
1746601200000,1830.62,1838.43,1830.1,1838.24,9614.0243,1746604799999,17635022.003181,56721,4879.2365,8950997.382583,0
1746604800000,1838.23,1844.2,1834.53,1840.69,15972.0386,1746608399999,29381984.311348,69140,7758.0504,14273294.97399,0
1746608400000,1840.69,1845.33,1837.94,1844.04,10739.0758,1746611999999,19775221.094342,57866,5420.2079,9982468.452165,0
1746612000000,1844.03,1847.05,1830.51,1833.71,22220.1757,1746615599999,40861720.445044,77350,9530.8749,17521789.492091,0
1746615600000,1833.72,1837.11,1831.0,1836.35,7757.4396,1746619199999,14231685.498931,44850,4504.7997,8264315.479405,0
1746619200000,1836.35,1837.1,1826.88,1830.7,13298.0094,1746622799999,24340881.140535,65714,8035.1023,14704988.682669,0
1746622800000,1830.69,1835.81,1821.92,1828.9,30176.8385,1746626399999,55135122.633105,114782,15735.7438,28749510.91432,0
1746626400000,1828.9,1833.32,1816.79,1822.21,19395.0483,1746629999999,35432584.033539,123932,9697.4725,17718053.938355,0
1746630000000,1822.21,1825.6,1814.29,1817.31,15664.287,1746633599999,28511827.582582,110984,8572.2768,15605344.289228,0
1746633600000,1817.32,1818.01,1800.05,1811.77,17284.4744,1746637199999,31272379.671867,117010,8716.5211,15771232.399505,0
1746637200000,1811.77,1813.2,1788.84,1796.25,25498.4948,1746640799999,45914412.301758,115753,12017.9281,21645617.449725,0
1746640800000,1796.25,1816.98,1788.78,1806.43,40814.9723,1746644399999,73531991.080743,263826,22669.5553,40842473.274414,0
1746644400000,1806.44,1808.0,1787.01,1795.82,21713.2866,1746647999999,39030041.791495,177295,11282.4661,20280246.253432,0
1746648000000,1795.83,1801.1,1789.12,1798.18,9470.9408,1746651599999,17001362.623196,81077,4996.9942,8970328.263338,0
1746651600000,1798.18,1809.4,1796.33,1802.73,9655.8312,1746655199999,17405036.032672,64922,4298.3935,7747075.26545,0
1746655200000,1802.73,1821.56,1800.79,1817.12,22259.1635,1746658799999,40343176.716034,101714,13854.171,25109002.975573,0
1746658800000,1817.11,1825.44,1808.29,1811.11,10261.6009,1746662399999,18644263.564321,70788,4578.0468,8319776.630952,0
1746662400000,1811.11,1828.29,1808.71,1827.13,14803.4633,1746665999999,26891922.586481,87285,6564.7461,11931048.08644,0
1746666000000,1827.12,1837.2,1820.0,1822.9,31640.2196,1746669599999,57852657.489808,182180,15118.5273,27648554.209621,0
1746669600000,1822.91,1847.75,1822.91,1841.56,36910.3797,1746673199999,67893824.21948,160902,19860.1196,36528412.065983,0
1746673200000,1841.56,1906.77,1839.0,1901.1,98950.7684,1746676799999,185538358.397524,344555,57422.4158,107674161.225662,0
1746676800000,1901.09,1916.59,1892.91,1893.81,68340.8939,1746680399999,130288436.528295,261293,34101.2137,65047116.464602,0
1746680400000,1893.81,1905.4,1892.2,1896.77,25052.1551,1746683999999,47558395.22913,103403,14149.8439,26862978.921315,0
1746684000000,1896.77,1912.35,1896.0,1911.29,19560.6078,1746687599999,37249990.322723,94363,11559.0555,22011920.078001,0
1746687600000,1911.29,1943.83,1908.37,1928.4,61124.0211,1746691199999,117769889.653576,198431,33012.6585,63605049.840726,0
1746691200000,1928.4,1947.0,1925.9,1934.98,51449.0671,1746694799999,99453776.639561,147784,24881.8643,48095066.072009,0
1746694800000,1934.98,1942.34,1929.81,1941.1,25534.3733,1746698399999,49457264.124802,101429,13005.3226,25197796.47654,0
1746698400000,1941.1,1968.72,1939.22,1961.01,51575.6717,1746701999999,100644224.22772,177858,26286.0611,51290547.582167,0
1746702000000,1961.0,1961.4,1945.21,1957.63,26720.5236,1746705599999,52203981.640838,122498,13280.0885,25943498.070781,0
1746705600000,1957.64,1977.26,1954.27,1959.7,58123.7983,1746709199999,114192092.941925,201174,31892.0109,62656198.39714,0
1746709200000,1959.7,1984.75,1959.5,1976.3,51901.4737,1746712799999,102281535.445082,220493,25216.0764,49707713.79584,0
1746712800000,1976.3,2010.68,1969.16,1989.51,80620.1601,1746716399999,160369077.082296,314167,47250.5893,93997683.833859,0
1746716400000,1989.51,2075.65,1987.81,2051.3,179264.2801,1746719999999,364324904.17372704,537323,96410.7506,195958039.429419,0
1746720000000,2051.3,2066.67,2036.64,2050.59,55860.1956,1746723599999,114535434.585782,281722,28609.177,58682416.642037,0
1746723600000,2050.59,2057.39,2036.71,2046.2,37284.5378,1746727199999,76325264.67178,190482,18532.835,37948329.041944,0
1746727200000,2046.21,2074.2,2043.96,2067.74,37106.8895,1746730799999,76441321.984514,187637,20888.4462,43040279.973237,0
1746730800000,2067.73,2140.0,2061.28,2117.83,107963.9798,1746734399999,226553734.187569,329494,57069.8484,119781540.216294,0
1746734400000,2117.83,2199.65,2111.6,2185.0,117833.9444,1746737999999,253275145.204482,410019,61330.7762,131880798.532327,0
1746738000000,2185.01,2226.0,2157.75,2179.85,120163.8383,1746741599999,263133188.777077,448754,65015.8118,142384592.358049,0
1746741600000,2179.86,2196.77,2167.15,2179.47,61855.0172,1746745199999,134914192.122957,263291,29183.6915,63624238.907397,0
1746745200000,2179.46,2208.56,2166.29,2207.39,53512.4266,1746748799999,116925807.086412,249526,24298.5341,53111195.451645,0
1746748800000,2207.39,2215.0,2184.33,2200.91,40900.5589,1746752399999,89889536.59067,238654,21025.626,46212332.581837,0
1746752400000,2200.91,2244.22,2190.14,2206.8,58619.2806,1746755999999,129615155.92082,324135,30027.6621,66403500.503713,0
1746756000000,2206.79,2217.36,2194.35,2216.59,38986.7061,1746759599999,85967874.128926,204971,17341.9162,38255255.177047,0
1746759600000,2216.59,2245.03,2197.07,2205.06,58585.3067,1746763199999,130247264.76305,315308,28271.9397,62837386.538534,0
1746763200000,2205.06,2222.62,2202.8,2213.9,24456.4591,1746766799999,54163893.518284,178980,12399.3017,27467704.379239,0
1746766800000,2213.9,2219.88,2205.71,2215.05,26830.888,1746770399999,59350518.991878,127577,10964.9677,24255805.304069,0
1746770400000,2215.05,2259.85,2214.41,2256.91,62684.5973,1746773999999,140674258.608114,295855,36653.8122,82270013.817218,0
1746774000000,2256.92,2393.0,2256.07,2364.09,208782.4847,1746777599999,487506078.57700306,697905,106923.8008,249350019.214951,0
1746777600000,2364.09,2490.77,2357.59,2412.88,311236.2296,1746781199999,752103473.342866,918054,160702.7353,388338960.051556,0
1746781200000,2412.88,2423.7,2292.12,2341.6,216532.0393,1746784799999,508476490.522866,738069,93071.8286,218152771.607283,0
1746784800000,2341.6,2359.6,2329.02,2348.8,70084.3873,1746788399999,164193837.254866,355893,29405.9211,68895956.365869,0
1746788400000,2348.8,2376.17,2314.84,2351.29,91031.2444,1746791999999,213624068.589297,386789,41549.3122,97523943.2698,0
1746792000000,2351.29,2353.27,2325.75,2339.99,49808.9934,1746795599999,116507267.952146,251393,21995.5662,51454218.140078,0
1746795600000,2339.99,2388.23,2329.04,2370.12,60647.8337,1746799199999,143183228.921519,260109,31919.1195,75392774.446594,0
1746799200000,2370.12,2370.12,2271.5,2305.96,104581.9059,1746802799999,242080591.244109,392591,46557.1148,107815749.176625,0
1746802800000,2305.97,2321.6,2282.24,2301.3,56145.3481,1746806399999,129305725.077918,279770,27106.1219,62431976.50164,0
1746806400000,2301.28,2316.07,2274.33,2298.16,46041.4796,1746809999999,105865645.520924,210857,25416.714,58450946.713276,0
1746810000000,2298.16,2355.2,2294.84,2350.03,43594.0878,1746813599999,101534889.152397,195073,27075.6474,63057264.91747,0
1746813600000,2350.02,2352.65,2328.27,2340.03,18178.3428,1746817199999,42535172.227379,125378,8122.8941,19008920.104496,0
1746817200000,2340.03,2344.41,2308.78,2331.57,22179.1899,1746820799999,51563698.478498,136563,10101.6689,23484527.170957,0
1746820800000,2331.58,2352.0,2326.5,2340.0,22152.3773,1746824399999,51795217.104403,93588,11471.4586,26834059.73147,0
1746824400000,2339.99,2343.22,2322.65,2337.82,14293.7503,1746827999999,33370358.47322,60740,7532.0123,17583826.525611,0
1746828000000,2337.83,2346.0,2329.02,2334.47,11628.8653,1746831599999,27188485.825342,51393,6215.6915,14532953.920032,0
1746831600000,2334.47,2347.56,2332.8,2345.04,9058.6821,1746835199999,21207197.565228,45641,5115.8992,11978802.517646,0
1746835200000,2345.04,2380.66,2317.0,2326.44,40234.3916,1746838799999,94547536.37649,243005,20069.2355,47188461.852273,0
1746838800000,2326.45,2354.39,2326.0,2335.28,13248.4555,1746842399999,31029907.496901,122003,6882.4599,16116903.161951,0
1746842400000,2335.28,2349.36,2333.0,2342.09,9627.0039,1746845999999,22540204.000637,94983,4821.6062,11288447.502914,0
1746846000000,2342.09,2342.87,2331.71,2339.89,9135.3802,1746849599999,21347482.692086,78808,4381.6812,10240467.819831,0
1746849600000,2339.89,2339.89,2326.66,2337.0,9484.7944,1746853199999,22124835.68214,89604,4811.4162,11224427.514658,0
1746853200000,2337.0,2355.36,2337.0,2353.08,16099.9151,1746856799999,37743229.476109,96313,10023.1644,23499975.284825,0
1746856800000,2353.08,2378.08,2351.15,2367.69,37853.7133,1746860399999,89520122.645912,204055,22328.3091,52810845.127669,0
1746860400000,2367.68,2417.13,2355.01,2400.0,57954.0678,1746863999999,138031144.83471,200838,32307.124,76958744.976035,0
1746864000000,2400.01,2435.72,2360.0,2382.6,83001.7803,1746867599999,199569107.728228,340087,41877.7576,100734529.177508,0
1746867600000,2382.62,2422.47,2365.58,2401.32,59379.3026,1746871199999,141925697.484924,291760,25894.5809,61951663.147936,0
1746871200000,2401.31,2429.1,2385.0,2396.96,47152.8537,1746874799999,113648097.109206,245879,22242.1733,53619747.448966,0
1746874800000,2396.93,2404.22,2375.24,2384.75,31732.5146,1746878399999,75826917.71599,178487,14008.677,33486910.189485,0
1746878400000,2384.76,2421.25,2384.76,2408.28,32073.9542,1746881999999,77174071.794761,164664,17950.5051,43189962.832227,0
1746882000000,2408.28,2448.88,2408.28,2437.84,41314.7654,1746885599999,100310004.673496,197539,22810.7583,55385012.663335,0
1746885600000,2437.84,2444.76,2407.0,2435.87,36627.1804,1746889199999,88892318.361873,190258,17548.863,42614971.593007,0
1746889200000,2435.88,2446.06,2422.63,2433.46,28157.2596,1746892799999,68556179.991214,170901,13883.0164,33811013.265039,0
1746892800000,2433.46,2475.25,2428.93,2461.26,51917.6453,1746896399999,127436835.004018,217571,26606.1145,65318561.284286,0
1746896400000,2461.26,2512.42,2450.01,2461.23,98974.2656,1746899999999,245624814.062221,386993,54649.4332,135680043.995794,0
1746900000000,2461.22,2506.94,2457.29,2495.26,45624.3327,1746903599999,113277842.95391,227042,24700.5081,61335280.612878,0
1746903600000,2495.26,2507.13,2476.67,2499.48,25653.6173,1746907199999,63926843.193211,142269,11893.3126,29645663.47545,0
1746907200000,2499.49,2505.0,2469.1,2491.02,26038.4987,1746910799999,64781440.16677,145769,12131.9408,30196671.714207,0
1746910800000,2491.03,2545.67,2491.03,2533.83,40195.7044,1746914399999,101138135.936357,208835,23560.0766,59298892.083075,0
1746914400000,2533.82,2586.17,2521.05,2577.22,58826.5712,1746917999999,150319266.635446,307296,34343.6325,87798508.046349,0
1746918000000,2577.21,2600.0,2563.68,2583.23,79042.1928,1746921599999,204218843.648595,318019,38284.9168,98937934.934277,0
1746921600000,2583.22,2608.13,2504.27,2544.12,93577.2224,1746925199999,239040509.552433,487224,44461.0995,113638798.181142,0
1746925200000,2544.12,2557.99,2512.5,2532.87,37612.1678,1746928799999,95457832.67498,267565,16695.3172,42380069.128699,0
1746928800000,2532.87,2565.74,2522.88,2543.58,41496.8479,1746932399999,105631103.391465,270622,21470.987,54663889.217428,0
1746932400000,2543.57,2554.6,2530.46,2537.63,18608.4743,1746935999999,47308722.647255,138674,8740.3023,22227921.80517,0
1746936000000,2537.62,2550.75,2530.52,2545.02,19446.9049,1746939599999,49400329.21551,125481,9395.3774,23869453.405411,0
1746939600000,2545.01,2562.47,2536.74,2554.83,29365.7283,1746943199999,74945867.997069,145638,15268.2355,38968864.263781,0
1746943200000,2554.83,2556.02,2504.41,2521.26,41563.0753,1746946799999,105176632.258359,207030,18313.9823,46341248.837165,0
1746946800000,2521.27,2521.27,2453.92,2473.22,97386.3147,1746950399999,241983310.728076,340736,44195.8717,109867057.54253,0
1746950400000,2473.22,2504.91,2472.2,2481.0,40072.5169,1746953999999,99735425.205186,186758,19003.8048,47299005.262872,0
1746954000000,2481.0,2522.07,2481.0,2515.24,25405.3867,1746957599999,63651813.414919,146994,14461.1474,36227341.396446,0
1746957600000,2515.24,2520.96,2495.45,2510.79,19938.3863,1746961199999,49976541.534535,128274,9232.6091,23139344.311805,0
1746961200000,2510.78,2535.46,2506.53,2530.67,23094.836,1746964799999,58240999.729111,115075,13788.6918,34778449.79831,0
1746964800000,2530.67,2532.09,2510.9,2515.63,19102.7647,1746968399999,48168104.737897,121030,9401.0272,23703971.07766,0
1746968400000,2515.63,2530.0,2465.82,2469.42,56148.3807,1746971999999,139976061.68401,236495,25075.8072,62524867.41515,0
1746972000000,2469.42,2494.15,2468.59,2486.05,27114.2787,1746975599999,67298589.427128,157176,13661.1266,33907348.396115,0
1746975600000,2486.05,2504.7,2435.51,2462.51,50469.9521,1746979199999,124660553.422781,197774,22292.7879,55103159.915052,0
1746979200000,2462.55,2480.75,2440.25,2470.79,40294.0619,1746982799999,99155851.982636,200917,22182.4581,54596254.635307,0
1746982800000,2470.79,2495.75,2466.33,2491.45,24114.8452,1746986399999,59886530.596269,150391,12902.7191,32039746.696452,0
1746986400000,2491.46,2515.0,2472.34,2504.7,34582.3231,1746989999999,86392529.331872,165548,17023.2317,42525068.951713,0
1746990000000,2504.69,2525.4,2502.0,2508.02,24759.2345,1746993599999,62223357.426266,130839,12426.1644,31237327.585331,0
1746993600000,2508.02,2512.61,2492.57,2509.91,16721.3795,1746997199999,41868267.973632,104952,8511.2221,21314259.133075,0
1746997200000,2509.9,2520.0,2497.64,2517.02,15487.8717,1747000799999,38845577.87999,79413,8109.7878,20344229.172309,0
1747000800000,2517.03,2528.52,2483.33,2503.51,22957.8678,1747004399999,57486852.578836,152733,10939.5243,27397952.3078,0
1747004400000,2503.52,2515.56,2498.02,2514.57,12263.5674,1747007999999,30744343.299297,83520,5146.8148,12904006.833008,0
1747008000000,2514.58,2545.73,2510.95,2531.66,33034.2525,1747011599999,83543495.598345,227009,16848.8896,42612827.767307,0
1747011600000,2531.65,2548.85,2490.75,2505.45,34739.4846,1747015199999,87547571.055424,246066,17585.5639,44350555.323672,0
1747015200000,2505.46,2535.53,2502.46,2522.85,23932.5607,1747018799999,60300580.016764,190178,11774.5588,29671413.001786,0
1747018800000,2522.85,2527.19,2510.0,2520.0,16082.7381,1747022399999,40481148.984678,137200,7901.1185,19891099.50194,0
1747022400000,2520.01,2527.5,2507.68,2518.49,15632.9064,1747025999999,39343093.116171,132245,7987.2165,20103365.743759,0
1747026000000,2518.49,2521.4,2492.0,2497.69,18507.2928,1747029599999,46318174.893515,145183,7936.1209,19857654.148339,0
1747029600000,2497.69,2521.61,2486.8,2517.69,20619.2321,1747033199999,51661288.674147,149872,10253.5743,25701515.866597,0
1747033200000,2517.7,2624.0,2517.7,2554.77,189642.7915,1747036799999,487649654.52775,676261,97562.741,250865538.991628,0
1747036800000,2554.78,2585.83,2531.53,2577.55,62262.9707,1747040399999,159195222.259352,327921,33241.483,84989920.544195,0
1747040400000,2577.55,2582.64,2547.73,2550.77,34061.8362,1747043999999,87381359.64657,219829,17984.5511,46141047.598025,0
1747044000000,2550.78,2563.86,2540.19,2560.52,27186.1581,1747047599999,69389340.203427,197142,14122.5806,36049316.836817,0
1747047600000,2560.53,2567.5,2522.0,2530.59,30008.4908,1747051199999,76400878.650449,218037,13646.9014,34771567.600451,0
1747051200000,2530.58,2560.25,2529.39,2549.68,33795.2993,1747054799999,86092943.198793,189470,17693.538,45073022.104623,0
1747054800000,2549.69,2576.29,2543.77,2558.2,58971.7413,1747058399999,151006058.478311,305184,29328.1399,75095893.798903,0
1747058400000,2558.2,2570.14,2488.81,2505.94,110660.8899,1747061999999,279093928.543213,425037,52654.1592,132808277.012071,0
1747062000000,2505.94,2515.38,2478.0,2486.92,75066.8261,1747065599999,187359099.687836,325839,33889.1806,84617087.792983,0
1747065600000,2486.91,2508.55,2470.66,2500.58,45143.4868,1747069199999,112370070.81158,201009,21753.0028,54162011.14252,0
1747069200000,2500.58,2512.36,2465.01,2476.38,29844.2645,1747072799999,74205991.534444,170865,13528.8586,33646839.523885,0
1747072800000,2476.39,2485.16,2406.63,2435.05,99270.1361,1747076399999,242364372.652969,364645,48895.3073,119338736.968522,0
1747076400000,2435.05,2467.39,2428.89,2460.36,36829.1848,1747079999999,90363204.548056,205779,17769.3047,43596566.438555,0
1747080000000,2460.35,2496.0,2452.26,2485.65,30044.3305,1747083599999,74314803.899789,139836,19096.285,47243396.769179,0
1747083600000,2485.65,2491.89,2467.32,2479.82,17880.9897,1747087199999,44346071.335583,86469,9402.7678,23319749.978878,0
1747087200000,2479.81,2497.52,2474.0,2485.85,12276.3806,1747090799999,30538876.055085,89389,6442.1159,16026558.367138,0
1747090800000,2485.85,2500.36,2485.43,2495.47,13186.6992,1747094399999,32883480.27051,71318,7099.361,17706873.944358,0
1747094400000,2495.48,2495.79,2458.1,2463.15,22347.0881,1747097999999,55280830.239161,174992,10183.2519,25192329.896827,0
1747098000000,2463.16,2476.18,2440.01,2453.11,24540.2773,1747101599999,60287124.56359,213896,10377.9804,25511782.732761,0
1747101600000,2453.11,2460.54,2415.3,2439.2,39093.8665,1747105199999,95280103.424865,270744,18228.9138,44436681.174021,0
1747105200000,2439.2,2444.66,2418.23,2424.8,24357.9365,1747108799999,59184994.809177,179568,11703.9534,28438058.792674,0
1747108800000,2424.8,2458.72,2420.0,2455.59,24649.5247,1747112399999,60155882.642148,152884,12490.8118,30473650.826828,0
1747112400000,2455.59,2463.32,2439.44,2449.75,15466.8018,1747115999999,37924765.374921,108314,7993.0675,19607198.787327,0
1747116000000,2449.75,2460.9,2447.23,2453.51,18102.3517,1747119599999,44426637.09828,99057,9532.4877,23394816.807267,0
1747119600000,2453.52,2480.0,2452.41,2460.72,23999.4395,1747123199999,59221309.286697,121436,13153.7314,32450304.775385,0
1747123200000,2460.73,2471.19,2451.25,2457.29,16815.1593,1747126799999,41369841.843177,99027,9531.4853,23447482.375048,0
1747126800000,2457.29,2488.45,2456.68,2484.86,32681.6521,1747130399999,80996989.093741,145601,14507.0123,35942903.644441,0
