datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730073600000,589.3,604.6,585.5,601.1,189815.882,1730159999999,112841110.9841,592169,99008.208,58878740.2281,0
1730160000000,601.1,612.2,599.9,606.3,301555.357,1730246399999,183028445.4459,684113,152630.668,92661284.6918,0
1730246400000,606.3,606.7,594.1,595.6,186706.281,1730332799999,111921261.7247,532438,84981.261,50946899.7961,0
1730332800000,595.5,596.5,571.1,576.6,279156.175,1730419199999,162569407.1743,570966,129369.026,75304570.0217,0
1730419200000,576.5,585.5,567.7,573.1,242255.184,1730505599999,139653646.5376,699407,113435.933,65396861.9703,0
1730505600000,573.1,577.2,562.4,568.6,143716.603,1730591999999,81923716.4734,368434,66975.219,38194128.5369,0
1730592000000,568.6,569.3,547.0,557.7,217508.468,1730678399999,121252911.9394,701156,91016.788,50727921.6929,0
1730678400000,557.7,564.8,543.6,552.5,264951.833,1730764799999,147460854.17364,773496,122080.264,67955779.67501,0
1730764800000,552.51,572.8,551.22,563.21,211437.753,1730851199999,118914324.13832,803821,106907.212,60146719.16516,0
1730851200000,563.21,595.0,563.0,592.22,535934.927,1730937599999,312142762.64576,1406733,267207.469,155681528.9718,0
1730937600000,592.22,611.2,587.01,598.26,377600.506,1731023999999,226127478.91521,957275,187894.314,112588476.23204,0
1731024000000,598.27,605.9,588.1,597.82,318752.718,1731110399999,190252650.44896,840005,150398.012,89805835.67393,0
1731110400000,597.82,638.0,597.51,624.66,772172.655,1731196799999,481873005.65544,1360388,393130.433,245155471.87992,0
1731196800000,624.67,644.2,611.62,627.33,812783.747,1731283199999,513661217.73232,1433530,405539.871,256363759.66709,0
1731283200000,627.34,665.54,613.0,659.63,1006384.738,1731369599999,635276133.39284,1851229,505902.411,319874186.99025,0
1731369600000,659.63,667.4,610.0,625.33,1166459.013,1731455999999,743633998.7370499,2169201,542848.44,346378141.73403,0
1731456000000,625.42,638.06,598.6,620.68,1034672.114,1731542399999,638914920.75909,1679578,480284.3,296893774.81949,0
1731542400000,620.68,660.4,610.5,622.3,1060649.7,1731628799999,673257806.86197,2073886,519531.979,329976993.20338,0
1731628800000,622.3,628.3,603.4,619.37,654908.221,1731715199999,403836027.70154,1675202,324324.27,200060279.65834,0
1731715200000,619.37,633.7,617.5,622.69,447887.923,1731801599999,279947693.94271,1380269,221546.114,138498321.05379,0
1731801600000,622.69,647.6,605.2,618.9,595820.376,1731887999999,373035601.88046,1620884,288897.063,180940155.29964,0
1731888000000,618.93,630.91,612.1,618.93,483382.136,1731974399999,300412598.77804,1390991,234583.25,145827909.52436,0
1731974400000,618.93,621.41,605.21,615.5,420441.21,1732060799999,258923024.56484,1223765,186002.965,114554397.07854,0
1732060800000,615.49,620.78,600.0,605.39,411142.628,1732147199999,251205966.08475,1233524,187375.332,114598586.84172,0
1732147200000,605.39,629.37,593.05,621.86,647295.158,1732233599999,397863790.46244,1655881,320718.299,197260778.45904,0
1732233600000,621.86,639.64,615.05,633.0,582665.923,1732319999999,366036815.39355,1632171,285301.917,179275565.005,0
1732320000000,633.0,680.0,631.1,650.42,1071184.972,1732406399999,704006630.9684,2402894,545730.226,358584310.38748,0
1732406400000,650.42,687.75,637.08,659.65,914571.368,1732492799999,603815106.11156,1960144,456675.81,301687205.83291,0
1732492800000,659.65,676.79,626.43,636.2,783511.29,1732579199999,511818189.88482,1737341,359913.344,235289862.43321,0
1732579200000,636.16,645.57,600.02,613.51,814621.938,1732665599999,506683169.58735,1691253,394958.021,245607153.06301,0
1732665600000,613.5,646.75,607.79,644.14,629623.885,1732751999999,395138256.51757,1463772,315840.028,198260274.5852,0
1732752000000,644.15,664.68,639.79,653.83,684789.628,1732838399999,447310382.25311,1584912,325572.213,212721133.3188,0
1732838400000,653.84,663.8,648.42,654.67,429893.73,1732924799999,281863687.62204,1180985,204696.955,134234843.73461,0
1732924800000,654.67,677.2,648.0,653.43,545812.569,1733011199999,360781212.65124,1370197,263584.841,174291002.50955,0
1733011200000,653.44,664.17,645.16,655.99,434417.253,1733097599999,284736496.31933,1206704,195821.472,128387762.395,0
1733097600000,656.0,667.2,627.99,647.82,771630.192,1733183999999,496814257.59973,1857659,363671.599,234274750.57894,0
1733184000000,647.83,750.01,622.85,734.64,1575647.798,1733270399999,1065360654.902801,2481338,813609.7899,551323768.5420071,0
1733270400000,734.64,793.86,720.0,739.53,2092976.428,1733356799999,1585363383.638898,3385203,1051263.0157,796586187.5691519,0
1733356800000,739.54,739.9,690.0,717.1,1159099.388,1733443199999,833940195.14058,2206192,583465.147,420106905.27894,0
1733443200000,717.1,745.93,705.06,730.22,747138.475,1733529599999,543354617.64708,1495972,355694.727,258817011.76313,0
1733529600000,730.22,761.0,729.69,749.72,445276.173,1733615999999,332521641.55229,1244934,224356.293,167564901.52504,0
1733616000000,749.71,757.26,727.47,742.0,343120.564,1733702399999,254746861.56089,1046084,164748.556,122380952.30374,0
1733702400000,742.0,742.5,642.0,689.19,1068109.724,1733788799999,750478040.89311,2260664,474036.514,333554568.83544,0
1733788800000,689.2,704.92,649.13,676.8,984801.75,1733875199999,668829820.38149,2146483,479352.549,325795018.51865,0
1733875200000,676.8,713.0,658.54,711.21,526819.302,1733961599999,363578391.09084,1217954,278015.74,191999589.39284,0
1733961600000,711.2,725.61,699.36,705.77,576876.965,1734047999999,412636064.68138,1423605,296442.694,212129080.62271,0
1734048000000,705.77,729.88,696.8,725.72,548598.294,1734134399999,392046785.60903,1149982,299496.895,214113892.33372,0
1734134400000,725.73,732.11,705.01,715.79,341929.145,1734220799999,246341704.54359,1010826,172172.599,124078459.28453,0
1734220800000,715.8,724.08,702.66,718.87,282457.795,1734307199999,201977197.65233,1024397,128732.123,92056168.2886,0
1734307200000,718.87,730.0,704.16,720.58,483844.553,1734393599999,346826686.35011,1382058,244520.142,175289935.07308,0
1734393600000,720.58,737.37,712.24,717.69,502868.872,1734479999999,364062746.7002,1442171,255819.813,185253993.065,0
1734480000000,717.7,722.0,681.0,686.38,726576.022,1734566399999,513577858.41071,1405247,356090.641,251864338.6831,0
1734566400000,686.39,705.57,648.63,665.62,840266.48,1734652799999,570986179.2514,1697188,398098.964,270872593.92203,0
1734652800000,665.61,680.58,618.69,678.6,982349.406,1734739199999,641954913.39672,1975278,466892.492,305587748.98379,0
1734739200000,678.6,693.39,652.0,663.49,529437.789,1734825599999,356262914.98044,1047124,253611.575,170754688.1054,0
1734825600000,663.5,669.71,639.37,649.77,333704.376,1734911999999,219106651.6007,818883,164511.436,108044083.47998,0
1734912000000,649.77,698.5,638.1,694.16,606364.091,1734998399999,407676502.73876,1250928,302806.233,203690336.82751,0
1734998400000,694.16,699.0,682.68,696.9,386936.217,1735084799999,267684126.6879,801176,190475.377,131820617.59587,0
1735084800000,696.89,713.28,695.94,702.72,232510.25,1735171199999,163663370.11294,619252,118137.789,83167971.71496,0
1735171200000,702.71,719.99,683.0,689.4,381100.002,1735257599999,266171547.7022,983804,182600.079,127585679.34142,0
1735257600000,689.4,718.88,685.73,691.85,347156.043,1735343999999,241387898.60907,994784,165844.938,115403423.51757,0
1735344000000,691.86,731.24,691.3,722.13,344251.861,1735430399999,246552528.75129,873546,188079.92,134796278.5762,0
1735430400000,722.13,724.7,690.0,694.71,241528.144,1735516799999,170580495.58564,611981,120436.012,85026437.36164,0
1735516800000,694.71,712.2,687.75,705.36,297267.103,1735603199999,207719498.60121,862172,147887.077,103363994.49342,0
1735603200000,705.35,714.99,698.48,702.3,235464.832,1735689599999,166146690.59762,685689,116968.61,82555416.37537,0
1735689600000,702.31,711.5,700.3,707.84,135703.339,1735775999999,95912659.04516,450993,71288.596,50393053.58082,0
1735776000000,707.84,715.8,698.04,706.25,292533.811,1735862399999,206642127.74701,715222,148984.461,105250999.91415,0
1735862400000,706.24,715.69,697.03,714.88,291701.675,1735948799999,206214578.80261,703090,159091.006,112481688.30507,0
1735948800000,714.87,721.84,707.82,713.41,167274.262,1736035199999,119663318.91078,477042,86559.128,61934765.70646,0
1736035200000,713.41,713.93,702.51,709.29,115144.345,1736121599999,81589551.0974,357365,58981.298,41793844.90639,0
1736121600000,709.29,745.29,705.91,729.42,357347.859,1736207999999,259202689.33863,797928,184530.506,133801847.42062,0
1736208000000,729.42,733.33,691.2,698.01,436096.682,1736294399999,311205654.41287,1160929,209418.604,149719600.5228,0
1736294400000,698.0,707.46,674.72,696.03,427277.957,1736380799999,295988402.30722,1190705,207307.09,143686573.49684,0
1736380800000,696.03,701.72,675.12,685.48,331906.578,1736467199999,229395154.56301,939316,162954.004,112702855.91574,0
1736467200000,685.47,700.69,683.18,693.21,234590.487,1736553599999,162476464.702,738587,126493.746,87614375.51518,0
1736553600000,693.21,701.47,690.39,696.7,87734.79,1736639999999,61027521.95983,334776,47204.381,32838208.15294,0
1736640000000,696.71,698.63,689.8,693.34,78211.295,1736726399999,54271115.40096,300207,40615.258,28184055.631,0
1736726400000,693.35,700.0,660.0,688.64,386629.943,1736812799999,260749933.34469,1119948,172285.456,116338970.72958,0
1736812800000,688.64,699.97,686.3,698.89,159723.609,1736899199999,110907862.84401,486074,87445.141,60736371.70723,0
1736899200000,698.89,715.0,688.45,714.59,282718.752,1736985599999,198505959.43022,792835,154387.94,108432389.39035,0
1736985600000,714.59,717.5,700.5,708.1,268104.726,1737071999999,190449199.40963,799246,139424.475,99040945.60188,0
1737072000000,708.1,729.97,708.1,721.76,289751.278,1737158399999,208863892.21405,802129,151672.499,109373336.98918,0
1737158400000,721.76,723.32,695.0,709.52,370480.456,1737244799999,261042036.22393,837865,176895.96,124655335.76936,0
1737244800000,709.52,714.6,676.0,683.19,712985.298,1737331199999,494826558.77689,1623738,336374.465,233420915.57247,0
1737331200000,683.2,709.38,671.0,682.51,668236.487,1737417599999,460253770.23451,2049759,335402.821,231130283.09146,0
1737417600000,682.51,697.0,675.01,692.21,294203.471,1737503999999,201877994.17057,1220430,151859.771,104214564.66133,0
1737504000000,692.21,704.13,689.93,695.52,218410.233,1737590399999,152163801.08273,778968,110909.472,77263294.85262,0
1737590400000,695.52,697.65,680.26,689.74,331191.456,1737676799999,227449444.31795,1136767,172713.457,118625872.17482,0
1737676800000,689.73,691.31,678.75,680.45,280584.305,1737763199999,192311060.58876,722265,140230.18,96140355.31464,0
1737763200000,680.45,689.56,677.68,686.4,140203.276,1737849599999,96002980.7489,398257,75622.007,51781308.20444,0
1737849600000,686.4,690.82,664.64,667.37,195887.168,1737935999999,133335964.38517,468081,88543.098,60403895.56732,0
1737936000000,667.36,680.53,637.79,679.74,486667.795,1738022399999,319943135.41218,1736427,226266.429,149018305.19618,0
1738022400000,679.75,682.88,659.4,661.29,202591.474,1738108799999,136320412.20259,698982,89814.28,60466034.76642,0
1738108800000,661.28,680.01,659.37,667.97,255536.138,1738195199999,171429451.13217,829325,114764.854,76940439.0441,0
1738195200000,667.97,682.99,666.0,677.53,145419.421,1738281599999,98572665.66848,458024,76496.6,51850998.53154,0
1738281600000,677.53,689.44,673.5,677.47,190707.861,1738367999999,129837529.78904,578966,99029.159,67426140.07513,0
1738368000000,677.48,681.56,650.73,652.94,177371.372,1738454399999,118479169.50354,572608,86308.997,57699722.53868,0
1738454400000,652.94,663.22,600.0,617.8,506728.603,1738540799999,319686544.33016,2193785,229809.49,145092458.96521,0
1738540800000,617.8,619.19,500.0,617.21,1340856.885,1738627199999,761429704.70862,4325820,636341.473,361857690.74544,0
1738627200000,617.21,619.24,557.88,572.69,549571.473,1738713599999,320290589.1865,1769343,269099.031,156835668.31843,0
1738713600000,572.69,580.0,561.22,569.55,227055.225,1738799999999,129716884.83023,925294,113084.949,64633093.80792,0
1738800000000,569.55,589.99,568.87,571.72,334342.953,1738886399999,193969742.34818,1102386,169914.165,98604723.94882,0
1738886400000,571.71,589.9,570.58,577.71,222673.88,1738972799999,129451341.96099,857222,110350.646,64202024.93827,0
1738972800000,577.7,633.73,573.62,612.39,490805.546,1739059199999,297489199.61406,1061209,252755.308,153206110.80392,0
1739059200000,612.39,648.13,602.4,615.81,774091.071,1739145599999,486494461.58509,1655609,387923.387,243583255.93883,0
1739145600000,615.81,622.42,596.24,618.65,360129.038,1739231999999,218954195.88323,1383830,181866.326,110643924.08079,0
1739232000000,618.65,646.94,615.08,642.11,488539.291,1739318399999,310084181.73871,1641560,257131.664,163284133.28169,0
1739318400000,642.12,705.48,626.88,696.93,822216.623,1739404799999,547344272.16887,2332162,457236.551,305075608.5668,0
1739404800000,696.92,732.0,658.28,664.72,1766921.695,1739491199999,1235503153.47365,4414763,913886.039,639994821.09695,0
1739491200000,664.73,684.86,652.0,659.71,650460.875,1739577599999,435455485.36749,1781548,330709.762,221466576.10648,0
1739577600000,659.72,671.43,653.46,662.21,255950.897,1739663999999,169188074.94996,994231,126083.904,83327781.69396,0
1739664000000,662.21,686.04,653.11,673.1,362205.963,1739750399999,242885041.45402,1291598,181474.264,121707666.57568,0
1739750400000,673.1,682.29,657.99,667.51,323350.276,1739836799999,217073600.40769,1237030,165338.553,111023518.19536,0
1739836800000,667.52,668.3,629.65,648.18,366356.988,1739923199999,237605531.27277,1391692,177257.309,115012941.00804,0
1739923200000,648.19,664.44,636.99,653.38,352798.243,1740009599999,230093608.31893,1191211,193133.819,125969321.17783,0
1740009600000,653.38,659.03,645.88,656.36,215894.368,1740095999999,140683645.98812,881876,106050.773,69114738.66123,0
1740096000000,656.36,668.5,635.0,647.47,317327.155,1740182399999,207737127.35011,1188753,147783.357,96718918.23002,0
1740182400000,647.47,679.9,645.21,668.57,297923.184,1740268799999,197901565.80744,943929,155840.869,103524783.65619,0
1740268800000,668.57,671.1,648.49,658.42,166658.013,1740355199999,110014935.59318,575895,84848.026,56019771.32977,0
1740355200000,658.41,659.56,610.6,614.2,360147.153,1740441599999,228275603.70987,1455350,166933.094,105832570.00856,0
1740441600000,614.19,628.7,586.0,623.49,647434.612,1740527999999,393335861.56722,2577232,318885.089,193882659.92564,0
1740528000000,623.49,632.14,594.07,611.57,428035.431,1740614399999,263292239.55094,1692118,219184.862,134818476.5011,0
1740614400000,611.57,619.77,595.84,605.41,295518.116,1740700799999,180214548.10665,1226636,148033.753,90303218.43496,0
1740700800000,605.41,606.33,559.71,588.07,600999.319,1740787199999,348100030.61127,2432030,290649.36,168356328.2758,0
1740787200000,588.07,609.48,586.4,607.93,292254.356,1740873599999,174627265.35593,907408,138923.865,83069359.86372,0
1740873600000,607.94,635.01,601.5,623.94,469069.23,1740959999999,290922261.43101,1562454,245101.1,152067918.41563,0
1740960000000,623.94,624.36,567.5,576.1,497949.879,1741046399999,296931073.33352,1973288,241553.666,144072117.41662,0
1741046400000,576.09,588.75,546.83,584.01,488869.851,1741132799999,277254366.05704,2272449,239364.916,135969624.60744,0
1741132800000,584.01,606.06,580.57,598.24,206205.988,1741219199999,122536170.87545,1100570,109983.898,65363592.43801,0
1741219200000,598.25,612.9,589.2,596.5,223701.39,1741305599999,134753375.22754,988783,115838.986,69810960.69956,0
1741305600000,596.49,610.2,577.23,594.77,289363.933,1741391999999,172750428.92419,1444209,139088.377,83079063.06782,0
1741392000000,594.77,602.77,590.11,593.1,117220.631,1741478399999,69991200.96482,584699,61572.326,36775210.39153,0
1741478400000,593.1,593.1,550.2,554.65,246382.904,1741564799999,140015234.56134,1116177,114473.664,65068828.59632,0
1741564800000,554.65,573.4,523.01,531.49,410154.62,1741651199999,225187261.71934,1870843,180204.628,99065035.02858,0
1741651200000,531.49,566.0,507.0,551.61,691870.521,1741737599999,377448189.6883,2542958,356080.306,194509409.31414,0
1741737600000,551.61,574.95,544.63,569.87,367224.211,1741823999999,205368085.28517,1256293,193847.468,108461303.66392,0
1741824000000,569.87,613.71,567.99,579.8,647497.028,1741910399999,379822302.22007,1747273,334188.046,196105919.06673,0
1741910400000,579.8,589.81,576.61,587.76,213012.082,1741996799999,124194131.58567,762657,119668.704,69802426.5705,0
1741996800000,587.76,619.96,587.49,619.83,254324.009,1742083199999,153638521.26638,782849,145822.969,88061716.82361,0
1742083200000,619.82,622.8,593.06,602.2,255774.316,1742169599999,154620391.15023,894863,128315.116,77571862.18962,0
1742169600000,602.21,643.72,602.04,631.69,591668.184,1742255999999,372213621.75484,1356953,315023.627,198094659.14582,0
1742256000000,631.68,643.33,620.28,627.81,443437.833,1742342399999,280327124.87383,1122369,234818.226,148510772.63949,0
1742428800000,618.71,637.75,616.55,630.47,578472.125,1742515199999,363283126.57964,1595124,303161.499,190477016.38663,0
1742515200000,630.47,637.8,624.92,635.17,262205.569,1742601599999,165876355.89652,898550,142825.787,90374452.49758,0
1742601600000,635.16,636.1,623.79,627.01,140206.083,1742687999999,88175594.70204,553359,72429.096,45550910.32958,0
1742688000000,627.01,629.14,619.5,623.79,155602.578,1742774399999,96944430.59188,554919,74107.911,46168947.43786,0
1742774400000,623.8,639.5,618.0,637.08,307575.991,1742860799999,193512028.36247,946889,159195.813,100185500.4603,0
1742860800000,637.08,644.88,627.05,629.82,554571.557,1742947199999,353137599.65513,1145565,279526.624,178017544.75809,0
1742947200000,629.82,634.01,615.3,617.99,222093.835,1743033599999,139017120.22607,598142,107003.361,67014650.57561,0
1743033600000,618.0,642.5,617.2,637.36,743401.847,1743119999999,471692258.54266,1409175,404853.991,257031844.97872,0
1743120000000,637.36,637.51,616.0,619.81,317817.16,1743206399999,199721001.67967,815115,162209.954,102012816.82467,0
1743206400000,619.81,623.84,596.97,602.99,254422.261,1743292799999,154421898.07789,821221,117317.848,71147891.75337,0
